 55
  -2.43042   7.52701  -2.41771   7.49379  -2.39469   7.43359  -2.33712   7.28315
  -2.32561   7.25307  -2.32279   7.24570  -2.31410   7.22297  -2.30259   7.19286
  -2.29107   7.16205  -2.27956   7.13125  -2.26805   7.10044  -2.25653   7.06963
  -2.24502   7.03883  -2.23351   7.00803  -2.22199   6.97723  -2.19897   6.91564
  -2.18746   6.88484  -2.12989   6.73094  -2.10687   6.66932  -2.09535   6.63852
  -2.07233   6.57693  -2.06081   6.54613  -2.04930   6.51534  -2.03779   6.48455
  -2.01476   6.42230  -2.00325   6.39118  -1.99174   6.36006  -1.98022   6.32894
  -1.96871   6.29783  -1.95720   6.26672  -1.94568   6.23561  -1.93417   6.20452
  -1.88812   6.08018  -1.86509   6.01797  -1.85358   5.98688  -1.83056   5.92469
  -1.81904   5.89360  -1.80753   5.86250  -1.79602   5.83141  -1.78450   5.80033
  -1.76148   5.73817  -1.73845   5.67601  -1.72694   5.64495  -1.71543   5.61389
  -1.71480   5.61219  -1.69240   5.55179  -1.66937   5.48971  -1.65786   5.45866
  -1.63484   5.39659  -1.60030   5.30349  -1.58878   5.27246  -1.57727   5.24144
  -1.56576   5.21042  -1.55424   5.17940  -1.54273   5.14839  -1.53122   5.11740
  -1.51971   5.08641  -1.50819   5.05542  -1.48517   4.99344  -1.47365   4.96246
  -1.46214   4.93147  -1.43912   4.87013  -1.42760   4.83947  -1.41609   4.80880
  -1.40458   4.77814  -1.39306   4.74749  -1.38155   4.71685  -1.37004   4.68626
  -1.34701   4.62508  -1.32399   4.56391  -1.31247   4.53333  -1.28945   4.47217
  -1.27793   4.44159  -1.27297   4.42839  -1.26642   4.41124  -1.25491   4.38108
  -1.23188   4.32076  -1.22037   4.29062  -1.19734   4.23034  -1.18583   4.20020
  -1.17432   4.17007  -1.16281   4.13999  -1.15129   4.10991  -1.13978   4.07983
  -1.12827   4.04977  -1.10524   3.99055  -1.09373   3.96094  -1.08221   3.93135
  -1.05919   3.87217  -1.04768   3.84258  -1.03616   3.81299  -1.02465   3.78341
  -1.02418   3.78221  -1.01314   3.75384  -1.00162   3.72427  -0.99011   3.69477
  -0.96709   3.63681  -0.95557   3.60785  -0.94406   3.57888  -0.93255   3.54992
  -0.92103   3.52096  -0.90952   3.49201  -0.89801   3.46307  -0.86347   3.37625
  -0.85196   3.34789  -0.84044   3.31959  -0.82893   3.29131  -0.81742   3.26303
  -0.80590   3.23475  -0.79439   3.20649  -0.78288   3.17823  -0.77137   3.14997
  -0.75985   3.12171  -0.73683   3.06519  -0.72531   3.03749  -0.71380   3.00989
  -0.70229   2.98229  -0.69078   2.95471  -0.67926   2.92712  -0.65624   2.87196
  -0.64472   2.84438  -0.63321   2.81680  -0.62170   2.78922  -0.61019   2.76223
  -0.59867   2.73526  -0.58716   2.70839  -0.57565   2.68152  -0.56413   2.65465
  -0.54111   2.60091  -0.52959   2.57404  -0.51083   2.53024  -0.50657   2.52031
  -0.49506   2.49406  -0.48354   2.46783  -0.47203   2.44162  -0.46052   2.41547
  -0.44900   2.38933  -0.43749   2.36319  -0.42598   2.33704  -0.41447   2.31090
  -0.40295   2.28476  -0.39144   2.25865  -0.36841   2.20763  -0.35690   2.18213
  -0.34539   2.15664  -0.33387   2.13122  -0.32236   2.10581  -0.31085   2.08039
  -0.29934   2.05498  -0.28782   2.02959  -0.27631   2.00421  -0.26480   1.97942
  -0.25328   1.95463  -0.24177   1.92984  -0.23026   1.90506  -0.21875   1.88036
  -0.20723   1.85568  -0.19572   1.83099  -0.17269   1.78163  -0.16118   1.75757
  -0.14967   1.73350  -0.13816   1.70947  -0.12664   1.68544  -0.11513   1.66141
  -0.10362   1.63748  -0.09210   1.61355  -0.08059   1.58963  -0.06908   1.56572
  -0.05756   1.54248  -0.04605   1.51925  -0.03454   1.49601  -0.02303   1.47279
  -0.01151   1.44958   0.00000   1.42646   0.01151   1.40337   0.02303   1.38028
   0.03454   1.35721   0.04605   1.33462   0.05756   1.31204   0.06908   1.28946
   0.08059   1.26687   0.09210   1.24429   0.10362   1.22174   0.12664   1.17664
   0.13816   1.15409   0.14967   1.13162   0.17269   1.08669   0.18421   1.06423
   0.19572   1.04235   0.20723   1.02048   0.22314   0.99025   0.25328   0.93299
   0.26480   0.91112   0.27631   0.88934   0.28782   0.86759   0.29934   0.84583
   0.31085   0.82407   0.32236   0.80290   0.37993   0.69706   0.39144   0.67589
   0.40295   0.65482   0.40547   0.65022   0.41447   0.63375   0.42598   0.61268
   0.43749   0.59160   0.46052   0.55063   0.47203   0.53014   0.49506   0.48917
   0.50657   0.46868   0.51808   0.44829   0.52959   0.42789   0.54111   0.40749
   0.55262   0.38711   0.57565   0.34761   0.58716   0.32786   0.59867   0.30811
   0.61019   0.28836   0.62170   0.26861   0.63321   0.24895   0.64472   0.22930
   0.65624   0.20964   0.66775   0.19001   0.67926   0.17103   0.69315   0.14815
   0.70229   0.13308   0.71380   0.11411   0.71491   0.11229   0.73683   0.07616
   0.74834   0.05726   0.75985   0.03836   0.77137   0.01947   0.79439  -0.01833
   0.80590  -0.03721   0.81742  -0.05609   0.82893  -0.07449   0.84044  -0.09288
   0.85196  -0.11127   0.86347  -0.12967   0.87498  -0.14806   0.88650  -0.16645
   0.89801  -0.18477   0.90952  -0.20309   0.92103  -0.22141   0.94406  -0.25804
   0.95557  -0.27635   0.96709  -0.29464   0.97860  -0.31245   0.99011  -0.33025
   1.00162  -0.34806   1.01314  -0.36586   1.02465  -0.38367   1.03616  -0.40147
   1.04768  -0.41920   1.05919  -0.43693   1.08221  -0.47238   1.09861  -0.49761
   1.10524  -0.50780   1.11675  -0.52494   1.12827  -0.54209   1.13978  -0.55923
   1.15129  -0.57638   1.16281  -0.59352   1.17432  -0.61059   1.19734  -0.64473
   1.22037  -0.67886   1.24340  -0.71297   1.25491  -0.73002   1.26642  -0.74659
   1.27793  -0.76316   1.28945  -0.77973   1.30096  -0.79629   1.31247  -0.81286
   1.32399  -0.82936   1.34701  -0.86235   1.37004  -0.89533   1.39306  -0.92829
   1.40458  -0.94477   1.41609  -0.96079   1.42760  -0.97681   1.45063  -1.00885
   1.46214  -1.02487   1.47365  -1.04089   1.48517  -1.05684   1.50819  -1.08874
   1.53122  -1.12064   1.55424  -1.15251   1.56576  -1.16844   1.57727  -1.18393
   1.58878  -1.19941   1.61181  -1.23037   1.62332  -1.24585   1.63484  -1.26133
   1.64635  -1.27675   1.66937  -1.30758   1.69240  -1.33841   1.72694  -1.38462
   1.73845  -1.40001   1.74996  -1.41499   1.76148  -1.42996   1.78450  -1.45990
   1.79602  -1.47487   1.80753  -1.48984   1.81904  -1.50475   1.84207  -1.53457
   1.86509  -1.56438   1.91115  -1.62398   1.92266  -1.63887   1.93417  -1.65340
   1.94591  -1.66822   1.98022  -1.71153   1.99174  -1.72607   2.00325  -1.74060
   2.01476  -1.75507   2.02627  -1.76955   2.04930  -1.79850   2.06081  -1.81297
   2.09535  -1.85636   2.10687  -1.87082   2.11838  -1.88489   2.12989  -1.89895
   2.15292  -1.92708   2.16443  -1.94115   2.17594  -1.95521   2.18746  -1.96927
   2.19897  -1.98328   2.21048  -1.99729   2.24502  -2.03932   2.25653  -2.05333
   2.30259  -2.10932   2.31410  -2.12295   2.32561  -2.13659   2.34864  -2.16386
   2.36015  -2.17750   2.38318  -2.20475   2.40620  -2.23193   2.48679  -2.32708
   2.50982  -2.35426   2.55587  -2.40859   2.56738  -2.42183   2.57890  -2.43506
   2.59041  -2.44829   2.60192  -2.46152   2.61343  -2.47471   2.71705  -2.59341
   2.72856  -2.60660   2.75159  -2.63298   2.79764  -2.68570   2.80915  -2.69859
   2.82067  -2.71148   2.83218  -2.72436   2.84369  -2.73724   2.85521  -2.75009
   2.98185  -2.89143   3.00487  -2.91713   3.01639  -2.92998   3.02790  -2.94282
   3.06244  -2.98134   3.07395  -2.99418   3.08546  -3.00675   3.09698  -3.01932
   3.10849  -3.03188   3.12000  -3.04444   3.13152  -3.05697   3.26967  -3.20732
   3.30421  -3.24490   3.31572  -3.25743   3.33875  -3.28247   3.38480  -3.33256
   3.39631  -3.34508   3.40120  -3.35030   3.40783  -3.35737   3.41934  -3.36966
   3.43085  -3.38193   3.44236  -3.39421   3.46539  -3.41871   3.58052  -3.54122
   3.62657  -3.59021   3.63808  -3.60246   3.67262  -3.63920   3.73019  -3.70042
   3.74170  -3.71267   3.75321  -3.72473   3.76473  -3.73679   3.77624  -3.74885
   3.78775  -3.76091   3.81078  -3.78502   3.84532  -3.82112   4.01801  -4.00165
   4.06406  -4.04979   4.09434  -4.08144   4.13314  -4.12198   4.17919  -4.17010
   4.19070  -4.18213   4.20222  -4.19398   4.21373  -4.20583   4.23676  -4.22952
   4.25978  -4.25317   4.46702  -4.46602   4.53609  -4.53696   4.59366  -4.59608
   4.66273  -4.66701   4.72030  -4.72611   4.74333  -4.74976   4.75484  -4.76146
   4.76635  -4.77316   4.77786  -4.78486   4.81240  -4.81996   4.84694  -4.85502
   5.11174  -5.12380   5.18082  -5.19391   5.24989  -5.26402   5.34200  -5.35749
   5.41108  -5.42759   5.43410  -5.45096   5.44561  -5.46257   5.45713  -5.47418
   5.46864  -5.48580   5.50318  -5.52063   5.53772  -5.55543   5.80251  -5.82228
   5.87159  -5.89190   5.94067  -5.96151   6.03277  -6.05432   6.10185  -6.12392
   6.12488  -6.14712   6.13639  -6.15867   6.14790  -6.17022   6.15942  -6.18178
   6.19395  -6.21643   6.22849  -6.25106   7.18407  -7.20929   7.25314  -7.27855
   7.32222  -7.34782   7.41432  -7.44018   7.48340  -7.50944   7.50643  -7.53253
   7.51794  -7.54404   7.52945  -7.55556   7.54097  -7.56708   8.20872  -8.23518
   8.22023  -8.24670   8.23174  -8.25822   8.26628  -8.29277   8.30082  -8.32732
  11.51293 -11.54040
 862
  -6.90776  14.05385  -6.89624  14.03214  -6.88473  14.01034  -6.87322  13.98835
  -6.86170  13.96619  -6.85896  13.96093  -6.85019  13.94407  -6.82716  13.89967
  -6.81565  13.87735  -6.80340  13.85340  -6.78111  13.80974  -6.75809  13.76458
  -6.74657  13.74193  -6.73506  13.71912  -6.73380  13.71661  -6.72355  13.69598
  -6.70052  13.64985  -6.68901  13.62686  -6.66874  13.58635  -6.66598  13.58079
  -6.65447  13.55749  -6.64296  13.53410  -6.63144  13.51076  -6.61993  13.48731
  -6.60765  13.46232  -6.59691  13.44052  -6.58539  13.41699  -6.57388  13.39322
  -6.57128  13.38787  -6.55085  13.34572  -6.53619  13.31555  -6.51632  13.27448
  -6.50229  13.24510  -6.48178  13.20212  -6.45875  13.15391  -6.44724  13.12989
  -6.43573  13.10589  -6.43152  13.09699  -6.41270  13.05687  -6.40698  13.04472
  -6.38967  13.00787  -6.36665  12.95907  -6.35513  12.93474  -6.34362  12.91018
  -6.30908  12.83558  -6.29757  12.81071  -6.27454  12.76113  -6.26303  12.73642
  -6.25152  12.71134  -6.24001  12.68612  -6.23993  12.68594  -6.22927  12.66259
  -6.22927  13.63361  -6.20547  13.59545  -6.19395  13.57702  -6.19334  13.57604
  -6.19260  13.57496  -6.19260  13.83312  -6.18244  13.82566  -6.18021  13.82404
  -6.17093  13.81742  -6.16296  13.81184  -6.15942  13.80924  -6.14229  13.79703
  -6.13626  13.79287  -6.12935  13.78730  -6.12843  13.78663  -6.12488  13.78386
  -6.11336  13.77499  -6.11025  13.77264  -6.10575  13.76871  -6.10185  13.76453
  -6.09527  13.75829  -6.09239  13.75545  -6.09034  13.75206  -6.06731  13.71437
  -6.06619  13.71256  -6.05580  13.69458  -6.04429  13.67482  -6.03277  13.65046
  -6.03229  13.64943  -6.02126  13.62541  -6.01097  13.59961  -6.01097  13.74640
  -6.00975  13.74349  -6.00394  13.72968  -5.99823  13.71609  -5.98672  13.68869
  -5.95997  13.62419  -5.95218  13.60549  -5.93320  13.55991  -5.92916  13.55022
  -5.91764  13.52262  -5.90613  13.49485  -5.89462  13.46706  -5.88310  13.43922
  -5.88164  13.43569  -5.88164  13.49478  -5.87814  13.48661  -5.86008  13.44416
  -5.84857  13.41716  -5.84823  13.41637  -5.83705  13.38983  -5.82554  13.36254
  -5.81403  13.33506  -5.80914  13.32341  -5.79919  13.29965  -5.79919  13.34201
  -5.79100  13.32286  -5.77949  13.29598  -5.76035  13.25072  -5.75646  13.24152
  -5.74495  13.21434  -5.73344  13.18719  -5.72192  13.15995  -5.71383  13.14068
  -5.71041  13.13253  -5.69890  13.10514  -5.68739  13.07775  -5.68398  13.06966
  -5.67587  13.05034  -5.66938  13.03474  -5.65285  12.99512  -5.64133  12.96759
  -5.62982  12.94008  -5.62277  12.92320  -5.61831  12.91244  -5.60679  12.88474
  -5.59528  12.85696  -5.58377  12.82913  -5.57226  12.80134  -5.56074  12.77360
  -5.54923  12.74577  -5.54678  12.73984  -5.52620  12.68989  -5.52146  12.67838
  -5.51469  12.66191  -5.50318  12.63393  -5.49167  12.60586  -5.48015  12.57782
  -5.46864  12.54983  -5.45713  12.52137  -5.42615  12.44503  -5.42259  12.43620
  -5.41108  12.40771  -5.40368  12.38941  -5.39956  12.37918  -5.38805  12.35058
  -5.37654  12.32202  -5.36502  12.29350  -5.35351  12.26491  -5.34200  12.23638
  -5.33048  12.20789  -5.31897  12.17933  -5.30746  12.15081  -5.29595  12.12232
  -5.28443  12.09377  -5.26141  12.03648  -5.24005  11.98341  -5.23838  11.97925
  -5.22687  11.95027  -5.21536  11.92126  -5.20301  11.89020  -5.19233  11.86320
  -5.18082  11.83410  -5.14628  11.74698  -5.13476  11.71792  -5.12325  11.68890
  -5.11600  11.67054  -5.11174  11.65973  -5.10023  11.63054  -5.07720  11.57229
  -5.06569  11.54321  -5.05417  11.51415  -5.04266  11.48498  -5.03115  11.45575
  -5.01964  11.42656  -5.00812  11.39741  -4.99661  11.36804  -4.98510  11.33858
  -4.97358  11.30914  -4.96184  11.27914  -4.93904  11.22055  -4.90451  11.13215
  -4.89299  11.10273  -4.89285  11.10237  -4.88148  11.07323  -4.86997  11.04375
  -4.85845  11.01411  -4.85363  11.00170  -4.84694  10.98448  -4.83543  10.95485
  -4.82392  10.92527  -4.81240  10.89573  -4.78938  10.83619  -4.76635  10.77682
  -4.75484  10.74721  -4.74333  10.71740  -4.73181  10.68751  -4.72030  10.65766
  -4.70879  10.62781  -4.69727  10.59786  -4.67425  10.53805  -4.65122  10.47820
  -4.63971  10.44834  -4.62820  10.41851  -4.62537  10.41119  -4.61668  10.38859
  -4.60517  10.35869  -4.59366  10.32874  -4.58214  10.29879  -4.56595  10.25630
  -4.55912  10.23835  -4.54761  10.20815  -4.53609  10.17799  -4.52110  10.13879
  -4.52110  11.09543  -4.51442  11.07703  -4.51307  11.07332  -4.50155  11.04164
  -4.50081  11.03960  -4.49004  11.01191  -4.48739  11.00508  -4.47853  10.98143
  -4.46701  10.95070  -4.45550  10.91994  -4.44399  10.88914  -4.43248  10.85829
  -4.42096  10.82745  -4.39794  10.76481  -4.38813  10.73813  -4.38813  11.06482
  -4.38043  11.04560  -4.37491  11.03075  -4.36852  11.01354  -4.36340  11.00030
  -4.35831  10.98712  -4.35189  10.97001  -4.34666  10.95608  -4.34666  11.10131
  -4.34281  11.09151  -4.34037  11.08531  -4.32886  11.05598  -4.32754  11.05262
  -4.31735  11.02681  -4.30583  10.99767  -4.29989  10.98265  -4.29432  10.96850
  -4.28281  10.93926  -4.27587  10.92152  -4.27130  10.90993  -4.24827  10.85164
  -4.24401  10.84085  -4.23676  10.82233  -4.23361  10.81428  -4.22524  10.79292
  -4.21373  10.76316  -4.20222  10.73338  -4.19071  10.70357  -4.17919  10.67379
  -4.16768  10.64403  -4.14775  10.59256  -4.14465  10.58461  -4.13517  10.56024
  -4.11011  10.49596  -4.10439  10.48116  -4.09860  10.46606  -4.08044  10.41878
  -4.07558  10.40604  -4.06406  10.37586  -4.05705  10.35748  -4.05255  10.34568
  -4.04104  10.31550  -4.02952  10.28535  -4.01801  10.25522  -4.01738  10.25357
  -3.98347  10.16469  -3.97196  10.13441  -3.96045  10.10415  -3.94893  10.07390
  -3.93742  10.04364  -3.92591  10.01341  -3.91439   9.98318  -3.91202   9.97694
  -3.89137   9.92268  -3.87986   9.89247  -3.86834   9.86208  -3.85683   9.83171
  -3.84532   9.80103  -3.82229   9.73973  -3.81078   9.70909  -3.79927   9.67846
  -3.78775   9.64785  -3.77624   9.61727  -3.77226   9.60670  -3.76473   9.58668
  -3.75321   9.55610  -3.74170   9.52552  -3.73019   9.49472  -3.70716   9.43320
  -3.68414   9.37178  -3.67262   9.34107  -3.64960   9.27973  -3.63808   9.24886
  -3.63061   9.22884  -3.62657   9.21801  -3.61506   9.18715  -3.60355   9.15608
  -3.59203   9.12502  -3.56901   9.06292  -3.55749   9.03190  -3.54046   8.98606
  -3.53447   8.96993  -3.52296   8.93888  -3.50656   8.89468  -3.49993   8.87683
  -3.48842   8.84569  -3.45388   8.75228  -3.45382   8.75213  -3.44236   8.72120
  -3.43085   8.69013  -3.41934   8.65906  -3.40783   8.62800  -3.39631   8.59675
  -3.38480   8.56531  -3.37329   8.53390  -3.33875   8.43980  -3.32724   8.40845
  -3.29270   8.31453  -3.28118   8.28328  -3.26967   8.25189  -3.24664   8.18916
  -3.24419   8.18248  -3.23513   8.15767  -3.22362   8.12616  -3.21211   8.09468
  -3.20059   8.06322  -3.18908   8.03164  -3.17757   8.00006  -3.15454   7.93697
  -3.13152   7.87398  -3.12000   7.84235  -3.10849   7.81071  -3.09698   7.77908
  -3.08546   7.74746  -3.06244   7.68425  -3.03941   7.62092  -3.02790   7.58930
  -3.01639   7.55766  -3.00487   7.52605  -2.99336   7.49446  -2.98185   7.46278
  -2.95882   7.39906  -2.94731   7.36723  -2.93580   7.33538  -2.92428   7.30354
  -2.91277   7.27170  -2.85521   7.11280  -2.84369   7.08106  -2.80915   6.98575
  -2.79764   6.95380  -2.78613   6.92187  -2.77462   6.88984  -2.76310   6.85782
  -2.75159   6.82582  -2.74008   6.79382  -2.72856   6.76185  -2.68251   6.63408
  -2.63646   6.50656  -2.62495   6.47451  -2.61343   6.44248  -2.60280   6.41286
  -2.60280   8.01905  -2.59041   7.98718  -2.59027   7.98682  -2.57702   7.95275
  -2.56738   7.92970  -2.56395   7.92149  -2.54436   7.86926  -2.53452   7.84302
  -2.49830   7.75156  -2.48891   7.72785  -2.47528   7.69179  -2.46377   7.66135
  -2.45225   7.63087  -2.42923   7.56992  -2.41771   7.53945  -2.40620   7.50897
  -2.39469   7.47894  -2.38318   7.44890  -2.33712   7.32881  -2.30259   7.23877
  -2.29107   7.20877  -2.27956   7.17874  -2.26805   7.14797  -2.25653   7.11720
  -2.24502   7.08644  -2.23351   7.05569  -2.22199   7.02492  -2.21048   6.99416
  -2.19897   6.96341  -2.18746   6.93265  -2.17594   6.90190  -2.16443   6.87115
  -2.10687   6.71745  -2.09535   6.68671  -2.07233   6.62519  -2.06081   6.59443
  -2.01476   6.47143  -2.00325   6.44039  -1.99174   6.40936  -1.98022   6.37832
  -1.96871   6.34728  -1.94568   6.28521  -1.93417   6.25419  -1.91115   6.19217
  -1.87661   6.09915  -1.85358   6.03716  -1.80753   5.91312  -1.79602   5.88212
  -1.78450   5.85112  -1.76148   5.78913  -1.73845   5.72715  -1.72694   5.69616
  -1.71543   5.66519  -1.71480   5.66350  -1.70391   5.63423  -1.68089   5.57231
  -1.66937   5.54135  -1.63484   5.44849  -1.61181   5.38660  -1.60030   5.35565
  -1.58878   5.32471  -1.57727   5.29377  -1.56576   5.26284  -1.55424   5.23190
  -1.53122   5.17007  -1.50819   5.10826  -1.48517   5.04646  -1.45063   4.95377
  -1.43912   4.92320  -1.42760   4.89263  -1.41609   4.86206  -1.40458   4.83150
  -1.39306   4.80095  -1.38155   4.77040  -1.37004   4.73987  -1.34701   4.67883
  -1.33550   4.64831  -1.28945   4.52640  -1.27793   4.49593  -1.26642   4.46545
  -1.25491   4.43539  -1.24340   4.40533  -1.23188   4.37528  -1.22037   4.34522
  -1.18583   4.25511  -1.17432   4.22508  -1.16281   4.19505  -1.15129   4.16503
  -1.13978   4.13501  -1.12827   4.10506  -1.11675   4.07510  -1.09373   4.01611
  -1.08221   3.98662  -1.07070   3.95715  -1.04768   3.89820  -1.03616   3.86873
  -1.02465   3.83927  -1.02418   3.83807  -1.01314   3.80981  -1.00162   3.78036
  -0.99011   3.75091  -0.97860   3.72147  -0.96709   3.69259  -0.95557   3.66372
  -0.94406   3.63486  -0.93255   3.60600  -0.91629   3.56525  -0.90952   3.54829
  -0.89801   3.51945  -0.88650   3.49061  -0.86347   3.43293  -0.85196   3.40463
  -0.84044   3.37634  -0.82893   3.34806  -0.81742   3.31986  -0.80590   3.29166
  -0.79439   3.26347  -0.77137   3.20710  -0.75985   3.17891  -0.73683   3.12254
  -0.72531   3.09491  -0.71380   3.06729  -0.70229   3.03970  -0.69315   3.01781
  -0.69078   3.01213  -0.67926   2.98462  -0.63321   2.87459  -0.62170   2.84708
  -0.61019   2.82017  -0.59867   2.79326  -0.58716   2.76637  -0.57565   2.73951
  -0.56413   2.71265  -0.55262   2.68585  -0.54111   2.65905  -0.52959   2.63226
  -0.51808   2.60546  -0.50657   2.57867  -0.49506   2.55247  -0.48354   2.52631
  -0.47203   2.50014  -0.46052   2.47400  -0.44900   2.44786  -0.43749   2.42171
  -0.41447   2.36956  -0.40295   2.34349  -0.39144   2.31742  -0.37993   2.29198
  -0.36841   2.26654  -0.35690   2.24110  -0.34539   2.21566  -0.33387   2.19024
  -0.32236   2.16482  -0.31085   2.13940  -0.29934   2.11405  -0.28782   2.08872
  -0.27631   2.06340  -0.26480   2.03871  -0.25328   2.01402  -0.22314   1.94937
