 82
   0.03150 -12.98050   0.03266 -12.64344   0.03343 -12.43838   0.03469 -12.13284
   0.03598 -11.84801   0.03749 -11.54825   0.03893 -11.28650   0.04066 -11.00095
   0.04287 -10.67307   0.04536 -10.34282   0.04717 -10.12366   0.04993  -9.81877
   0.05267  -9.54542   0.05610  -9.23568   0.05931  -8.97274   0.06307  -8.69217
   0.06803  -8.35919   0.07344  -8.03567   0.07752  -7.81345   0.08351  -7.51533
   0.08958  -7.24284   0.09767  -6.91608   0.10499  -6.65052   0.11386  -6.35960
   0.12513  -6.03002   0.13759  -5.70745   0.14687  -5.49013   0.16050  -5.20002
   0.17405  -4.94025   0.18656  -4.72117   0.20498  -4.42959   0.22314  -4.17339
   0.23555  -4.01431   0.25843  -3.74953   0.28653  -3.46675   0.30939  -3.26438
   0.34479  -2.98907   0.37556  -2.77881   0.40547  -2.59307   0.46361  -2.26891
   0.50983  -2.03839   0.57925  -1.72891   0.63779  -1.49847   0.69315  -1.30490
   0.71491  -1.23512   0.77173  -1.06500   0.86399  -0.81900   0.97346  -0.56611
   1.09861  -0.31773   1.23474  -0.08644   1.38629   0.13540   1.55814   0.35341
   1.60944   0.41277   1.79176   0.60541   1.94591   0.75047   2.07944   0.86500
   2.19722   0.95897   2.30259   1.03745   2.39790   1.10426   2.48491   1.16159
   2.56495   1.21164   2.63906   1.25590   2.70805   1.29527   2.77259   1.33105
   2.89037   1.39302   2.99573   1.44574   3.09104   1.49110   3.17805   1.53061
   3.25810   1.56549   3.33220   1.59635   3.40120   1.62393   3.68888   1.72917
   3.91202   1.80072   4.09434   1.85317   4.38203   1.92600   4.60517   1.97464
   5.01064   2.04743   5.29832   2.08853   5.70378   2.13440   5.99146   2.15987
   6.21461   2.17623   6.39693   2.18785   6.68461   2.20299   6.90776   2.21277
   7.31322   2.22668   7.60090   2.23420   8.00637   2.24220   8.29405   2.24654
   8.51719   2.24918   8.69951   2.25108   8.98720   2.25350   9.21034   2.25507
   9.61581   2.25727   9.90349   2.25832  10.30895   2.25957  10.59663   2.26020
  10.81978   2.26062  11.00210   2.26083  11.28978   2.26124  11.51293   2.26145
 105
   0.02481 -16.38540   0.02834 -14.08281   0.02907 -13.76908   0.02966 -13.53985
   0.03053 -13.22625   0.03150 -12.91272   0.03266 -12.57566   0.03343 -12.37060
   0.03469 -12.06506   0.03598 -11.78022   0.03749 -11.48047   0.03893 -11.21872
   0.04066 -10.93317   0.04287 -10.60528   0.04536 -10.27504   0.04717 -10.05588
   0.04993  -9.75099   0.05267  -9.47764   0.05610  -9.16790   0.05931  -8.90496
   0.06307  -8.62438   0.06803  -8.29141   0.07344  -7.96788   0.07752  -7.74567
   0.08351  -7.44755   0.08958  -7.17505   0.09767  -6.84831   0.10499  -6.58274
   0.11386  -6.29183   0.12513  -5.96226   0.13759  -5.63970   0.14687  -5.42237
   0.16050  -5.13226   0.17405  -4.87247   0.18656  -4.65336   0.20498  -4.36177
   0.22314  -4.10561   0.23555  -3.94662   0.25843  -3.68213   0.28653  -3.39988
   0.30939  -3.19806   0.34479  -2.92371   0.37556  -2.71431   0.40547  -2.52936
   0.46361  -2.20643   0.50983  -1.97667   0.57925  -1.66807   0.63779  -1.43833
   0.69315  -1.24549   0.71491  -1.17603   0.77173  -1.00667   0.86399  -0.76163
   0.97346  -0.50956   1.09861  -0.26188   1.23474  -0.03133   1.38629   0.18979
   1.55814   0.40712   1.60944   0.46625   1.79176   0.65804   1.94591   0.80290
   2.07944   0.91709   2.19722   1.01087   2.30259   1.08924   2.39790   1.15594
   2.48491   1.21343   2.56495   1.26384   2.63906   1.30779   2.70805   1.34729
   2.77259   1.38279   2.89037   1.44456   2.99573   1.49694   3.09104   1.54244
   3.17805   1.58186   3.25810   1.61661   3.33220   1.64750   3.40120   1.67504
   3.68888   1.78019   3.91202   1.85160   4.09434   1.90390   4.38203   1.97658
   4.60517   2.02512   5.01064   2.09790   5.29832   2.13889   5.70378   2.18470
   5.99146   2.21014   6.21461   2.22646   6.39693   2.23805   6.68461   2.25329
   6.90776   2.26301   7.31322   2.27696   7.60090   2.28442   8.00637   2.29243
   8.29405   2.29677   8.51719   2.29948   8.69951   2.30138   8.98720   2.30358
   9.21034   2.30558   9.61581   2.30757   9.90349   2.30857  10.30895   2.30956
  10.59663   2.31055  10.81978   2.31055  11.00210   2.31154  11.28978   2.31154
  11.51293   2.31154
 105
   0.02481 -16.31851   0.02834 -14.01592   0.02907 -13.70219   0.02966 -13.47296
   0.03053 -13.15937   0.03150 -12.84583   0.03266 -12.50877   0.03343 -12.30371
   0.03469 -11.99817   0.03598 -11.71334   0.03749 -11.41358   0.03893 -11.15183
   0.04066 -10.86628   0.04287 -10.53840   0.04536 -10.20815   0.04717  -9.98899
   0.04993  -9.68410   0.05267  -9.41075   0.05610  -9.10102   0.05931  -8.83807
   0.06307  -8.55750   0.06803  -8.22453   0.07344  -7.90099   0.07752  -7.67878
   0.08351  -7.38066   0.08958  -7.10817   0.09767  -6.78142   0.10499  -6.51586
   0.11386  -6.22496   0.12513  -5.89539   0.13759  -5.57283   0.14687  -5.35551
   0.16050  -5.06539   0.17405  -4.80558   0.18656  -4.58646   0.20498  -4.29484
   0.22314  -4.03872   0.23555  -3.87983   0.25843  -3.61565   0.28653  -3.33403
   0.30939  -3.13276   0.33433  -2.93602   0.37556  -2.65102   0.40547  -2.46699
   0.46361  -2.14561   0.50983  -1.91683   0.57925  -1.60936   0.63779  -1.38025
   0.69315  -1.18777   0.71491  -1.11841   0.77173  -0.94934   0.86399  -0.70498
   0.97346  -0.45387   1.09861  -0.20727   1.23474   0.02242   1.38629   0.24295
   1.55814   0.45985   1.60944   0.51879   1.79176   0.70951   1.94591   0.85356
   2.07944   0.96774   2.19722   1.06126   2.30259   1.13943   2.39790   1.20627
   2.48491   1.26356   2.56495   1.31372   2.63906   1.35764   2.70805   1.39699
   2.77259   1.43246   2.89037   1.49448   2.99573   1.54714   3.09104   1.59250
   3.17805   1.63198   3.25810   1.66676   3.33220   1.69745   3.40120   1.72509
   3.68888   1.83002   3.91202   1.90121   4.09434   1.95345   4.38203   2.02591
   4.60517   2.07430   5.01064   2.14687   5.29832   2.18785   5.70378   2.23356
   5.99146   2.25905   6.21461   2.27542   6.39693   2.28696   6.68461   2.30219
   6.90776   2.31154   7.31322   2.32532   7.60090   2.33311   8.00637   2.34181
   8.29405   2.34564   8.51719   2.34851   8.69951   2.35042   8.98720   2.35233
   9.21034   2.35423   9.61581   2.35613   9.90349   2.35707  10.30895   2.35897
  10.59663   2.35897  10.81978   2.35991  11.00210   2.35991  11.28978   2.35991
  11.51293   2.36085
 105
   0.02481 -16.25369   0.02834 -13.95110   0.02907 -13.63736   0.02966 -13.40815
   0.03053 -13.09454   0.03150 -12.78101   0.03266 -12.44395   0.03343 -12.23889
   0.03469 -11.93335   0.03598 -11.64852   0.03749 -11.34876   0.03893 -11.08701
   0.04066 -10.80146   0.04287 -10.47357   0.04536 -10.14333   0.04717  -9.92417
   0.04993  -9.61928   0.05267  -9.34593   0.05610  -9.03619   0.05931  -8.77325
   0.06307  -8.49268   0.06803  -8.15970   0.07344  -7.83617   0.07752  -7.61396
   0.08351  -7.31584   0.08958  -7.04335   0.09767  -6.71660   0.10499  -6.45105
   0.11386  -6.16014   0.12513  -5.83058   0.13759  -5.50803   0.14687  -5.29071
   0.16050  -5.00058   0.17405  -4.74076   0.18656  -4.52161   0.20498  -4.22997
   0.22314  -3.97390   0.23555  -3.81509   0.25843  -3.55117   0.28653  -3.27004
   0.30939  -3.06919   0.33433  -2.87319   0.37556  -2.58922   0.40547  -2.40595
   0.46361  -2.08582   0.50983  -1.85785   0.57925  -1.55136   0.63779  -1.32293
   0.69315  -1.13103   0.71491  -1.06189   0.77173  -0.89340   0.86399  -0.64988
   0.97346  -0.39965   1.09861  -0.15385   1.23474   0.07516   1.38629   0.29491
   1.55814   0.51066   1.60944   0.56928   1.79176   0.75940   1.94591   0.90341
   2.07944   1.01704   2.19722   1.11021   2.30259   1.18845   2.39790   1.25505
   2.48491   1.31265   2.56495   1.36277   2.63906   1.40683   2.70805   1.44621
   2.77259   1.48183   2.89037   1.54351   2.99573   1.59574   3.09104   1.64113
   3.17805   1.68046   3.25810   1.71524   3.33220   1.74589   3.40120   1.77343
   3.68888   1.87824   3.91202   1.94933   4.09434   2.00134   4.38203   2.07367
   4.60517   2.12214   5.01064   2.19455   5.29832   2.23559   5.70378   2.28126
   5.99146   2.30658   6.21461   2.32337   6.39693   2.33505   6.68461   2.34947
   6.90776   2.35991   7.31322   2.37304   7.60090   2.38140   8.00637   2.38876
   8.29405   2.39334   8.51719   2.39608   8.69951   2.39790   8.98720   2.40062
   9.21034   2.40153   9.61581   2.40424   9.90349   2.40514  10.30895   2.40604
  10.59663   2.40695  10.81978   2.40785  11.00210   2.40785  11.28978   2.40785
  11.51293   2.40785
 105
   0.02481 -16.18931   0.02834 -13.88673   0.02907 -13.57300   0.02966 -13.34377
   0.03053 -13.03017   0.03150 -12.71664   0.03266 -12.37957   0.03343 -12.17452
   0.03469 -11.86898   0.03598 -11.58414   0.03749 -11.28439   0.03893 -11.02264
   0.04066 -10.73709   0.04287 -10.40920   0.04536 -10.07896   0.04717  -9.85980
   0.04993  -9.55491   0.05267  -9.28156   0.05610  -8.97182   0.05931  -8.70888
   0.06307  -8.42830   0.06803  -8.09533   0.07344  -7.77180   0.07752  -7.54958
   0.08351  -7.25146   0.08958  -6.97897   0.09767  -6.65223   0.10499  -6.38668
   0.11386  -6.09579   0.12513  -5.76623   0.13759  -5.44368   0.14687  -5.22636
   0.16050  -4.93622   0.17405  -4.67639   0.18656  -4.45721   0.20498  -4.16555
   0.22314  -3.90953   0.23555  -3.75087   0.25843  -3.48729   0.28653  -3.20666
   0.30939  -3.00644   0.33433  -2.81111   0.37556  -2.52844   0.40547  -2.34601
   0.46361  -2.02716   0.50983  -1.79991   0.57925  -1.49424   0.63779  -1.26645
   0.69315  -1.07529   0.71491  -1.00649   0.77173  -0.83879   0.86399  -0.59622
   0.97346  -0.34679   1.09861  -0.10181   1.23474   0.12617   1.38629   0.34501
   1.55814   0.56044   1.60944   0.61896   1.79176   0.80826   1.94591   0.95166
   2.07944   1.06540   2.19722   1.15814   2.30259   1.23634   2.39790   1.30264
   2.48491   1.36021   2.56495   1.41026   2.63906   1.45419   2.70805   1.49358
   2.77259   1.52910   2.89037   1.59087   2.99573   1.64326   3.09104   1.68843
   3.17805   1.72793   3.25810   1.76250   3.33220   1.79326   3.40120   1.82083
   3.68888   1.92527   3.91202   1.99620   4.09434   2.04821   4.38203   2.12046
   4.60517   2.16871   5.01064   2.24114   5.29832   2.28208   5.70378   2.32728
   5.99146   2.35328   6.21461   2.36931   6.39693   2.38140   6.68461   2.39608
   6.90776   2.40604   7.31322   2.41948   7.60090   2.42745   8.00637   2.43537
   8.29405   2.43973   8.51719   2.44235   8.69951   2.44408   8.98720   2.44669
   9.21034   2.44842   9.61581   2.45014   9.90349   2.45187  10.30895   2.45273
  10.59663   2.45359  10.81978   2.45359  11.00210   2.45359  11.28978   2.45445
  11.51293   2.45445
 105
   0.02481 -16.12649   0.02834 -13.82391   0.02907 -13.51017   0.02966 -13.28095
   0.03053 -12.96735   0.03150 -12.65382   0.03266 -12.31675   0.03343 -12.11170
   0.03469 -11.80616   0.03598 -11.52132   0.03749 -11.22156   0.03893 -10.95982
   0.04066 -10.67427   0.04287 -10.34638   0.04536 -10.01613   0.04717  -9.79698
   0.04993  -9.49208   0.05267  -9.21874   0.05610  -8.90900   0.05931  -8.64606
   0.06307  -8.36548   0.06803  -8.03250   0.07344  -7.70897   0.07752  -7.48676
   0.08351  -7.18864   0.08958  -6.91615   0.09767  -6.58941   0.10499  -6.32386
   0.11386  -6.03297   0.12513  -5.70343   0.13759  -5.38088   0.14687  -5.16356
   0.16050  -4.87342   0.17405  -4.61357   0.18656  -4.39436   0.20498  -4.10268
   0.22314  -3.84670   0.23555  -3.68814   0.25843  -3.42488   0.28653  -3.14484
   0.30939  -2.94522   0.33433  -2.75062   0.37556  -2.46923   0.40547  -2.28770
   0.46361  -1.97026   0.50983  -1.74380   0.57925  -1.43912   0.63779  -1.21187
   0.69315  -1.02110   0.71491  -0.95244   0.77173  -0.78513   0.86399  -0.54333
   0.97346  -0.29484   1.09861  -0.05077   1.23474   0.17658   1.38629   0.39474
   1.55814   0.60908   1.60944   0.66732   1.79176   0.85612   1.94591   0.99916
   2.07944   1.11219   2.19722   1.20477   2.30259   1.28288   2.39790   1.34911
   2.48491   1.40659   2.56495   1.45675   2.63906   1.50074   2.70805   1.53987
   2.77259   1.57547   2.89037   1.63686   2.99573   1.68917   3.09104   1.73448
   3.17805   1.77377   3.25810   1.80845   3.33220   1.83912   3.40120   1.86656
   3.68888   1.97102   3.91202   2.04187   4.09434   2.09384   4.38203   2.16596
   4.60517   2.21419   5.01064   2.28646   5.29832   2.32728   5.70378   2.37304
   5.99146   2.39880   6.21461   2.41502   6.39693   2.42657   6.68461   2.44148
   6.90776   2.45101   7.31322   2.46470   7.60090   2.47233   8.00637   2.48073
   8.29405   2.48491   8.51719   2.48740   8.69951   2.48906   8.98720   2.49155
   9.21034   2.49321   9.61581   2.49568   9.90349   2.49651  10.30895   2.49815
  10.59663   2.49815  10.81978   2.49897  11.00210   2.49897  11.28978   2.49980
  11.51293   2.49980
 105
   0.02481 -16.06518   0.02834 -13.76260   0.02907 -13.44886   0.02966 -13.21964
   0.03053 -12.90604   0.03150 -12.59251   0.03266 -12.25544   0.03343 -12.05039
   0.03469 -11.74485   0.03598 -11.46001   0.03749 -11.16025   0.03893 -10.89850
   0.04066 -10.61296   0.04287 -10.28507   0.04536  -9.95482   0.04717  -9.73567
   0.04993  -9.43077   0.05267  -9.15742   0.05610  -8.84768   0.05931  -8.58474
   0.06307  -8.30417   0.06803  -7.97119   0.07344  -7.64766   0.07752  -7.42545
   0.08351  -7.12733   0.08958  -6.85484   0.09767  -6.52810   0.10499  -6.26256
   0.11386  -5.97167   0.12513  -5.64213   0.13759  -5.31959   0.14687  -5.10227
   0.16050  -4.81212   0.17405  -4.55226   0.18656  -4.33304   0.20498  -4.04134
   0.22314  -3.78539   0.23555  -3.62688   0.25843  -3.36379   0.28653  -3.08408
   0.30939  -2.88482   0.33433  -2.69068   0.37556  -2.41017   0.40547  -2.22933
   0.46361  -1.91332   0.50983  -1.68797   0.57925  -1.38472   0.63779  -1.15830
   0.69315  -0.96785   0.71491  -0.89919   0.77173  -0.73202   0.86399  -0.49087
   0.97346  -0.24359   1.09861  -0.00100   1.23474   0.22515   1.38629   0.44276
   1.55814   0.65685   1.60944   0.71491   1.79176   0.90260   1.94591   1.04521
   2.07944   1.15782   2.19722   1.25047   2.30259   1.32814   2.39790   1.39451
   2.48491   1.45185   2.56495   1.50208   2.63906   1.54607   2.70805   1.58515
   2.77259   1.62058   2.89037   1.68213   2.99573   1.73431   3.09104   1.77952
   3.17805   1.81873   3.25810   1.85332   3.33220   1.88403   3.40120   1.91147
   3.68888   2.01570   3.91202   2.08654   4.09434   2.13830   4.38203   2.21036
   4.60517   2.25853   5.01064   2.33117   5.29832   2.37118   5.70378   2.41681
   5.99146   2.44235   6.21461   2.45873   6.39693   2.47064   6.68461   2.48574
   6.90776   2.49486   7.31322   2.50879   7.60090   2.51689   8.00637   2.52493
   8.29405   2.52892   8.51719   2.53131   8.69951   2.53370   8.98720   2.53607
   9.21034   2.53766   9.61581   2.53924   9.90349   2.54081  10.30895   2.54160
  10.59663   2.54239  10.81978   2.54318  11.00210   2.54318  11.28978   2.54318
  11.51293   2.54396
 105
   0.02481 -16.00450   0.02834 -13.70191   0.02907 -13.38818   0.02966 -13.15895
   0.03053 -12.84536   0.03150 -12.53183   0.03266 -12.19476   0.03343 -11.98971
   0.03469 -11.68417   0.03598 -11.39933   0.03749 -11.09957   0.03893 -10.83782
   0.04066 -10.55228   0.04287 -10.22439   0.04536  -9.89414   0.04717  -9.67498
   0.04993  -9.37009   0.05267  -9.09674   0.05610  -8.78701   0.05931  -8.52406
   0.06307  -8.24349   0.06803  -7.91051   0.07344  -7.58698   0.07752  -7.36477
   0.08351  -7.06665   0.08958  -6.79416   0.09767  -6.46742   0.10499  -6.20189
   0.11386  -5.91100   0.12513  -5.58147   0.13759  -5.25893   0.14687  -5.04161
   0.16050  -4.75146   0.17405  -4.49157   0.18656  -4.27233   0.20498  -3.98061
   0.22314  -3.72471   0.23555  -3.56631   0.25843  -3.30357   0.28653  -3.02448
   0.30939  -2.82585   0.33433  -2.63248   0.37556  -2.35328   0.40547  -2.17331
   0.46361  -1.85856   0.50983  -1.63395   0.57925  -1.33140   0.63779  -1.10556
   0.69315  -0.91579   0.71491  -0.84746   0.77173  -0.68107   0.86399  -0.44084
   0.97346  -0.19426   1.09861   0.04784   1.23474   0.27349   1.38629   0.49042
   1.55814   0.70349   1.60944   0.76127   1.79176   0.94818   1.94591   1.09024
   2.07944   1.20267   2.19722   1.29473   2.30259   1.37245   2.39790   1.43865
   2.48491   1.49605   2.56495   1.54607   2.63906   1.59005   2.70805   1.62924
   2.77259   1.66449   2.89037   1.72615   2.99573   1.77817   3.09104   1.82326
   3.17805   1.86253   3.25810   1.89717   3.33220   1.92775   3.40120   1.95515
   3.68888   2.05924   3.91202   2.12990   4.09434   2.18177   4.38203   2.25360
   4.60517   2.30178   5.01064   2.37398   5.29832   2.41502   5.70378   2.46044
   5.99146   2.48574   6.21461   2.50144   6.39693   2.51366   6.68461   2.52813
   6.90776   2.53845   7.31322   2.55179   7.60090   2.55955   8.00637   2.56725
   8.29405   2.57185   8.51719   2.57414   8.69951   2.57642   8.98720   2.57870
   9.21034   2.58022   9.61581   2.58249   9.90349   2.58324  10.30895   2.58475
  10.59663   2.58551  10.81978   2.58551  11.00210   2.58626  11.28978   2.58626
  11.51293   2.58626
 105
   0.02481 -15.94534   0.02834 -13.64276   0.02907 -13.32902   0.02966 -13.09980
   0.03053 -12.78621   0.03150 -12.47267   0.03266 -12.13560   0.03343 -11.93055
   0.03469 -11.62501   0.03598 -11.34017   0.03749 -11.04042   0.03893 -10.77867
   0.04066 -10.49312   0.04287 -10.16523   0.04536  -9.83499   0.04717  -9.61583
   0.04993  -9.31094   0.05267  -9.03759   0.05610  -8.72785   0.05931  -8.46491
   0.06307  -8.18433   0.06803  -7.85136   0.07344  -7.52782   0.07752  -7.30561
   0.08351  -7.00749   0.08958  -6.73500   0.09767  -6.40827   0.10499  -6.14274
   0.11386  -5.85186   0.12513  -5.52232   0.13759  -5.19979   0.14687  -4.98247
   0.16050  -4.69231   0.17405  -4.43242   0.18656  -4.21316   0.20498  -3.92143
   0.22314  -3.66555   0.23555  -3.50720   0.25843  -3.24461   0.28653  -2.96583
   0.30939  -2.76754   0.33433  -2.57459   0.37556  -2.29623   0.40547  -2.11694
   0.46361  -1.80358   0.50983  -1.58004   0.57925  -1.27892   0.63779  -1.05388
   0.69315  -0.86441   0.71491  -0.79607   0.77173  -0.62980   0.86399  -0.39037
   0.97346  -0.14521   1.09861   0.09531   1.23474   0.32004   1.38629   0.53649
   1.55814   0.74892   1.60944   0.80648   1.79176   0.99251   1.94591   1.13398
   2.07944   1.24617   2.19722   1.33815   2.30259   1.41561   2.39790   1.48183
   2.48491   1.53902   2.56495   1.58924   2.63906   1.63335   2.70805   1.67241
   2.77259   1.70765   2.89037   1.76917   2.99573   1.82116   3.09104   1.86625
   3.17805   1.90539   3.25810   1.93989   3.33220   1.97046   3.40120   1.99782
   3.68888   2.10169   3.91202   2.17225   4.09434   2.22408   4.38203   2.29596
   4.60517   2.34373   5.01064   2.41591   5.29832   2.45702   5.70378   2.50226
   5.99146   2.52733   6.21461   2.54396   6.39693   2.55490   6.68461   2.57032
