12
************************************************************************
 $Id: eii_ik.data,v 1.3 2011/04/12 22:17:51 mainegra Exp $
************************************************************************
Electron Impact Ionization cross sections for K, LI, LII and LIII shells
with binding energies above 1 keV in barn/atom.
Energy range: binding energy ... 10 GeV
Equidistant bins on a logarithmic grid.
The Kawrakow theory has been used to calculate the data.
Format is: max. energy, number of points 
For each element: Z, number of shells with U > 1 keV
For each such shell: global cross section maximum
                     N data points sigma/sigma_max
 0.13347 0.13430 0.13520 0.13614 0.13715 0.13820 0.13930 0.14045 0.14164 0.14286
 0.14413 0.14542 0.14676 0.14812 0.14950 0.15092 0.15236 0.15382 0.15530 0.15680
 0.15832 0.15986 0.16141 0.16297 0.16455 0.16615 0.16775 0.16936 0.17099 0.17262
 0.17426 0.17591 0.17757 0.17923 0.18090 0.18257 0.18425 0.18594 0.18763 0.18932
 0.19102 0.19272 0.19443 0.19614 0.19785 0.19956 0.20128 0.20300 0.20472 0.20644
 0.20816 0.20989 0.21162 0.21335 0.21508 0.21681 0.21855 0.22028 0.22202 0.22375
 0.22549 0.22723 0.22897 0.23071 0.23245 0.23419 0.23593 0.23767 0.23941 0.24116
 0.24290 0.24465 0.24639 0.24814 0.24988 0.25163 0.25337 0.25512 0.25686 0.25861
 0.26036 0.26211 0.26385 0.26560 0.26735 0.26910 0.27084 0.27259 0.27434 0.27609
 0.27784 0.27959 0.28134 0.28309 0.28483 0.28658 0.28833 0.29008 0.29183 0.29358
 0.29533 0.29708 0.29883 0.30058 0.30233 0.30408 0.30583 0.30758 0.30933 0.31108
 0.31283 0.31458 0.31633 0.31808 0.31983 0.32158 0.32333 0.32508 0.32683 0.32858
 0.33033 0.33208 0.33383 0.33558 0.33733 0.33908 0.34083 0.34258 0.34433 0.34608
 0.34783 0.34959 0.35134 0.35309 0.35484 0.35659 0.35834 0.36009 0.36184 0.36359
   21739.76    
 0.04262 0.11436 0.19828 0.28697 0.37585 0.46191 0.54322 0.61854 0.68712 0.74857
 0.80274 0.84965 0.88947 0.92248 0.94901 0.96947 0.98433 0.99406 0.99910 0.99990
 0.99691 0.99055 0.98122 0.96930 0.95512 0.93901 0.92128 0.90217 0.88194 0.86081
 0.83897 0.81660 0.79386 0.77089 0.74782 0.72475 0.70178 0.67900 0.65648 0.63428
 0.61245 0.59105 0.57011 0.54966 0.52974 0.51037 0.49155 0.47332 0.45566 0.43858
 0.42210 0.40619 0.39087 0.37613 0.36195 0.34834 0.33528 0.32276 0.31078 0.29931
 0.28835 0.27788 0.26789 0.25837 0.24931 0.24068 0.23248 0.22469 0.21730 0.21029
 0.20366 0.19738 0.19145 0.18585 0.18058 0.17561 0.17094 0.16656 0.16245 0.15861
 0.15503 0.15169 0.14859 0.14571 0.14305 0.14060 0.13836 0.13630 0.13444 0.13275
 0.13123 0.12988 0.12869 0.12764 0.12674 0.12599 0.12536 0.12486 0.12449 0.12423
 0.12408 0.12404 0.12410 0.12425 0.12450 0.12483 0.12525 0.12575 0.12632 0.12696
 0.12767 0.12845 0.12928 0.13017 0.13111 0.13210 0.13314 0.13422 0.13534 0.13650
 0.13770 0.13893 0.14019 0.14149 0.14281 0.14415 0.14552 0.14691 0.14832 0.14975
 0.15120 0.15266 0.15414 0.15564 0.15714 0.15866 0.16019 0.16173 0.16328 0.16484
 0.16641 0.16798 0.16957 0.17116 0.17275 0.17435 0.17596 0.17757 0.17918 0.18080
 0.18242 0.18405 0.18568 0.18731 0.18895 0.19059 0.19223 0.19387 0.19551 0.19716
 0.19881 0.20046 0.20211 0.20376 0.20542 0.20708 0.20873 0.21039 0.21205 0.21371
 0.21537 0.21703 0.21870 0.22036 0.22202 0.22369 0.22535 0.22702 0.22869 0.23035
 0.23202 0.23369 0.23536 0.23703 0.23869 0.24036 0.24203 0.24370 0.24537 0.24704
 0.24871 0.25038 0.25205 0.25373 0.25540 0.25707 0.25874 0.26041 0.26208 0.26376
 0.26543 0.26710 0.26877 0.27044 0.27212 0.27379 0.27546 0.27714 0.27881 0.28048
 0.28215 0.28383 0.28550 0.28717 0.28885 0.29052 0.29219 0.29387 0.29554 0.29721
 0.29889 0.30056 0.30223 0.30391 0.30558 0.30725 0.30893 0.31060 0.31227 0.31395
 0.31562 0.31730 0.31897 0.32064 0.32232 0.32399 0.32566 0.32734 0.32901 0.33068
 0.33236 0.33403 0.33571 0.33738 0.33905 0.34073 0.34240 0.34407 0.34575 0.34742
 38 4
   288.9490    
 0.01764 0.04736 0.08230 0.11953 0.15730 0.19446 0.23023 0.26407 0.29558 0.32454
 0.35082 0.37440 0.39529 0.41355 0.42929 0.44261 0.45366 0.46259 0.46957 0.47476
 0.47831 0.48036 0.48108 0.48061 0.47908 0.47661 0.47334 0.46936 0.46478 0.45969
 0.45418 0.44832 0.44220 0.43586 0.42937 0.42278 0.41614 0.40948 0.40285 0.39628
 0.38979 0.38341 0.37716 0.37107 0.36514 0.35940 0.35385 0.34850 0.34337 0.33846
 0.33378 0.32933 0.32511 0.32112 0.31738 0.31387 0.31060 0.30757 0.30478 0.30222
 0.29989 0.29779 0.29592 0.29428 0.29285 0.29164 0.29065 0.28986 0.28928 0.28890
 0.28871 0.28871 0.28890 0.28928 0.28982 0.29054 0.29143 0.29248 0.29368 0.29504
 0.29654 0.29819 0.29997 0.30189 0.30393 0.30609 0.30837 0.31077 0.31327 0.31587
 0.31858 0.32138 0.32427 0.32725 0.33031 0.33344 0.33666 0.33994 0.34329 0.34670
 0.35018 0.35371 0.35730 0.36094 0.36462 0.36836 0.37213 0.37595 0.37981 0.38370
 0.38763 0.39159 0.39558 0.39960 0.40364 0.40771 0.41181 0.41593 0.42007 0.42422
 0.42840 0.43259 0.43681 0.44103 0.44527 0.44953 0.45379 0.45807 0.46236 0.46666
 0.47097 0.47529 0.47962 0.48396 0.48830 0.49265 0.49701 0.50137 0.50574 0.51012
 0.51450 0.51889 0.52328 0.52767 0.53207 0.53648 0.54088 0.54529 0.54971 0.55413
 0.55854 0.56297 0.56739 0.57182 0.57625 0.58068 0.58511 0.58955 0.59399 0.59843
 0.60287 0.60731 0.61175 0.61620 0.62064 0.62509 0.62954 0.63399 0.63844 0.64289
 0.64734 0.65179 0.65625 0.66070 0.66516 0.66961 0.67407 0.67852 0.68298 0.68744
 0.69190 0.69636 0.70082 0.70528 0.70974 0.71420 0.71866 0.72312 0.72758 0.73204
 0.73651 0.74097 0.74543 0.74990 0.75436 0.75882 0.76329 0.76775 0.77221 0.77668
 0.78114 0.78561 0.79007 0.79454 0.79900 0.80347 0.80793 0.81240 0.81686 0.82133
 0.82580 0.83026 0.83473 0.83919 0.84366 0.84813 0.85259 0.85706 0.86152 0.86599
 0.87046 0.87492 0.87939 0.88386 0.88832 0.89279 0.89726 0.90172 0.90619 0.91066
 0.91512 0.91959 0.92406 0.92853 0.93299 0.93746 0.94193 0.94639 0.95086 0.95533
 0.95979 0.96426 0.96873 0.97320 0.97766 0.98213 0.98660 0.99107 0.99553 1.00000
   4212.486    
 0.03432 0.09287 0.16253 0.23773 0.31503 0.39204 0.46689 0.53835 0.60553 0.66782
 0.72482 0.77629 0.82215 0.86237 0.89697 0.92609 0.94994 0.96878 0.98291 0.99262
 0.99821 1.00000 0.99832 0.99350 0.98584 0.97566 0.96323 0.94884 0.93275 0.91521
 0.89644 0.87664 0.85603 0.83477 0.81302 0.79093 0.76864 0.74625 0.72389 0.70163
 0.67956 0.65775 0.63627 0.61520 0.59456 0.57440 0.55475 0.53561 0.51701 0.49896
 0.48148 0.46457 0.44823 0.43247 0.41728 0.40266 0.38861 0.37512 0.36218 0.34978
 0.33791 0.32657 0.31574 0.30540 0.29555 0.28617 0.27726 0.26879 0.26075 0.25313
 0.24592 0.23911 0.23268 0.22661 0.22091 0.21555 0.21052 0.20581 0.20142 0.19732
 0.19351 0.18998 0.18672 0.18372 0.18096 0.17845 0.17617 0.17411 0.17226 0.17062
 0.16918 0.16793 0.16686 0.16597 0.16525 0.16468 0.16428 0.16402 0.16390 0.16392
 0.16407 0.16434 0.16473 0.16524 0.16585 0.16656 0.16737 0.16827 0.16926 0.17033
 0.17148 0.17270 0.17399 0.17535 0.17676 0.17824 0.17977 0.18135 0.18298 0.18465
 0.18637 0.18813 0.18992 0.19174 0.19360 0.19549 0.19740 0.19934 0.20131 0.20330
 0.20530 0.20733 0.20937 0.21144 0.21351 0.21560 0.21771 0.21982 0.22195 0.22409
 0.22624 0.22839 0.23056 0.23273 0.23491 0.23710 0.23929 0.24149 0.24370 0.24591
 0.24812 0.25034 0.25256 0.25479 0.25702 0.25925 0.26148 0.26372 0.26596 0.26821
 0.27045 0.27270 0.27495 0.27720 0.27945 0.28171 0.28396 0.28622 0.28848 0.29074
 0.29300 0.29526 0.29752 0.29979 0.30205 0.30432 0.30658 0.30885 0.31112 0.31339
 0.31565 0.31792 0.32019 0.32246 0.32473 0.32701 0.32928 0.33155 0.33382 0.33609
 0.33836 0.34064 0.34291 0.34518 0.34746 0.34973 0.35201 0.35428 0.35655 0.35883
 0.36110 0.36338 0.36565 0.36793 0.37020 0.37248 0.37475 0.37703 0.37930 0.38158
 0.38386 0.38613 0.38841 0.39068 0.39296 0.39523 0.39751 0.39979 0.40206 0.40434
 0.40662 0.40889 0.41117 0.41344 0.41572 0.41800 0.42027 0.42255 0.42483 0.42710
 0.42938 0.43166 0.43393 0.43621 0.43849 0.44076 0.44304 0.44532 0.44759 0.44987
 0.45215 0.45442 0.45670 0.45898 0.46125 0.46353 0.46581 0.46808 0.47036 0.47264
   8614.128    
 0.04236 0.11309 0.19575 0.28319 0.37098 0.45617 0.53683 0.61173 0.68013 0.74161
 0.79600 0.84329 0.88363 0.91730 0.94459 0.96589 0.98164 0.99228 0.99826 1.00000
 0.99793 0.99248 0.98402 0.97294 0.95956 0.94421 0.92718 0.90874 0.88913 0.86856
 0.84724 0.82535 0.80304 0.78046 0.75774 0.73498 0.71229 0.68975 0.66743 0.64541
 0.62374 0.60247 0.58163 0.56127 0.54141 0.52209 0.50331 0.48509 0.46744 0.45037
 0.43386 0.41794 0.40259 0.38780 0.37359 0.35993 0.34682 0.33425 0.32222 0.31069
 0.29968 0.28916 0.27912 0.26956 0.26044 0.25177 0.24353 0.23570 0.22827 0.22124
 0.21458 0.20828 0.20233 0.19672 0.19144 0.18647 0.18181 0.17744 0.17335 0.16953
 0.16597 0.16267 0.15960 0.15677 0.15416 0.15177 0.14958 0.14760 0.14580 0.14419
 0.14275 0.14149 0.14038 0.13944 0.13864 0.13799 0.13747 0.13708 0.13683 0.13669
 0.13666 0.13675 0.13694 0.13723 0.13761 0.13808 0.13864 0.13928 0.14000 0.14079
 0.14165 0.14257 0.14355 0.14460 0.14569 0.14684 0.14804 0.14928 0.15056 0.15188
 0.15324 0.15463 0.15606 0.15751 0.15899 0.16050 0.16204 0.16359 0.16517 0.16677
 0.16838 0.17001 0.17166 0.17332 0.17499 0.17668 0.17838 0.18009 0.18181 0.18354
 0.18527 0.18702 0.18877 0.19053 0.19230 0.19407 0.19584 0.19762 0.19941 0.20120
 0.20299 0.20479 0.20659 0.20840 0.21020 0.21201 0.21383 0.21564 0.21746 0.21928
 0.22110 0.22292 0.22475 0.22657 0.22840 0.23023 0.23206 0.23389 0.23572 0.23756
 0.23939 0.24122 0.24306 0.24490 0.24673 0.24857 0.25041 0.25225 0.25409 0.25593
 0.25777 0.25961 0.26145 0.26329 0.26514 0.26698 0.26882 0.27066 0.27251 0.27435
 0.27620 0.27804 0.27988 0.28173 0.28357 0.28542 0.28726 0.28911 0.29095 0.29280
 0.29465 0.29649 0.29834 0.30018 0.30203 0.30388 0.30572 0.30757 0.30941 0.31126
 0.31311 0.31495 0.31680 0.31865 0.32049 0.32234 0.32419 0.32603 0.32788 0.32973
 0.33158 0.33342 0.33527 0.33712 0.33896 0.34081 0.34266 0.34451 0.34635 0.34820
 0.35005 0.35189 0.35374 0.35559 0.35744 0.35928 0.36113 0.36298 0.36483 0.36667
 0.36852 0.37037 0.37222 0.37406 0.37591 0.37776 0.37961 0.38145 0.38330 0.38515
   18685.50    
 0.04329 0.11543 0.19944 0.28810 0.37690 0.46286 0.54406 0.61927 0.68775 0.74906
 0.80308 0.84987 0.88958 0.92251 0.94899 0.96943 0.98428 0.99401 0.99908 0.99992
 0.99699 0.99070 0.98145 0.96963 0.95555 0.93956 0.92194 0.90296 0.88286 0.86186
 0.84016 0.81793 0.79534 0.77251 0.74958 0.72665 0.70381 0.68117 0.65877 0.63670
 0.61500 0.59372 0.57290 0.55257 0.53276 0.51349 0.49478 0.47664 0.45908 0.44210
 0.42570 0.40988 0.39464 0.37997 0.36587 0.35233 0.33933 0.32688 0.31495 0.30355
 0.29264 0.28223 0.27230 0.26283 0.25382 0.24524 0.23709 0.22934 0.22200 0.21504
 0.20845 0.20222 0.19634 0.19079 0.18556 0.18065 0.17603 0.17170 0.16764 0.16385
 0.16032 0.15704 0.15399 0.15117 0.14857 0.14618 0.14400 0.14201 0.14021 0.13858
 0.13713 0.13585 0.13473 0.13375 0.13293 0.13224 0.13169 0.13127 0.13097 0.13079
 0.13072 0.13076 0.13090 0.13113 0.13146 0.13188 0.13238 0.13296 0.13362 0.13435
 0.13514 0.13600 0.13691 0.13789 0.13891 0.13999 0.14111 0.14228 0.14349 0.14474
 0.14602 0.14734 0.14869 0.15007 0.15147 0.15290 0.15436 0.15584 0.15733 0.15885
 0.16038 0.16193 0.16350 0.16508 0.16667 0.16828 0.16990 0.17152 0.17316 0.17481
 0.17646 0.17812 0.17979 0.18147 0.18315 0.18484 0.18653 0.18823 0.18993 0.19163
 0.19334 0.19506 0.19677 0.19849 0.20022 0.20194 0.20367 0.20540 0.20713 0.20887
 0.21060 0.21234 0.21408 0.21582 0.21756 0.21931 0.22105 0.22280 0.22454 0.22629
 0.22804 0.22979 0.23154 0.23329 0.23504 0.23680 0.23855 0.24030 0.24206 0.24381
 0.24557 0.24732 0.24908 0.25083 0.25259 0.25435 0.25610 0.25786 0.25962 0.26138
 0.26314 0.26490 0.26665 0.26841 0.27017 0.27193 0.27369 0.27545 0.27721 0.27897
 0.28073 0.28249 0.28425 0.28601 0.28777 0.28953 0.29129 0.29305 0.29481 0.29657
 0.29833 0.30010 0.30186 0.30362 0.30538 0.30714 0.30890 0.31066 0.31242 0.31418
 0.31595 0.31771 0.31947 0.32123 0.32299 0.32475 0.32651 0.32828 0.33004 0.33180
 0.33356 0.33532 0.33708 0.33884 0.34061 0.34237 0.34413 0.34589 0.34765 0.34941
 0.35118 0.35294 0.35470 0.35646 0.35822 0.35999 0.36175 0.36351 0.36527 0.36703
 39 4
   270.8568    
 0.01678 0.04506 0.07832 0.11379 0.14978 0.18521 0.21934 0.25166 0.28179 0.30951
 0.33469 0.35731 0.37738 0.39496 0.41015 0.42305 0.43379 0.44252 0.44939 0.45455
 0.45815 0.46033 0.46123 0.46099 0.45974 0.45760 0.45469 0.45110 0.44693 0.44227
 0.43721 0.43182 0.42617 0.42031 0.41430 0.40820 0.40204 0.39587 0.38972 0.38362
 0.37760 0.37169 0.36590 0.36025 0.35477 0.34946 0.34433 0.33940 0.33467 0.33016
 0.32586 0.32178 0.31792 0.31430 0.31089 0.30772 0.30478 0.30206 0.29957 0.29730
 0.29526 0.29344 0.29183 0.29044 0.28926 0.28829 0.28753 0.28696 0.28659 0.28641
 0.28642 0.28661 0.28699 0.28753 0.28824 0.28912 0.29016 0.29135 0.29270 0.29419
 0.29582 0.29758 0.29948 0.30150 0.30364 0.30590 0.30827 0.31075 0.31334 0.31602
 0.31880 0.32166 0.32462 0.32765 0.33077 0.33396 0.33722 0.34055 0.34394 0.34739
 0.35090 0.35447 0.35809 0.36175 0.36547 0.36922 0.37302 0.37686 0.38073 0.38464
 0.38858 0.39256 0.39656 0.40059 0.40464 0.40872 0.41282 0.41694 0.42109 0.42525
 0.42943 0.43362 0.43783 0.44206 0.44630 0.45055 0.45482 0.45910 0.46338 0.46768
 0.47199 0.47630 0.48063 0.48496 0.48930 0.49364 0.49800 0.50236 0.50672 0.51109
 0.51547 0.51985 0.52423 0.52862 0.53301 0.53741 0.54181 0.54621 0.55062 0.55503
 0.55944 0.56385 0.56827 0.57269 0.57711 0.58153 0.58596 0.59039 0.59481 0.59925
 0.60368 0.60811 0.61255 0.61698 0.62142 0.62586 0.63030 0.63474 0.63918 0.64362
 0.64806 0.65251 0.65695 0.66140 0.66584 0.67029 0.67474 0.67919 0.68364 0.68808
 0.69253 0.69698 0.70143 0.70589 0.71034 0.71479 0.71924 0.72369 0.72814 0.73260
 0.73705 0.74150 0.74596 0.75041 0.75487 0.75932 0.76378 0.76823 0.77269 0.77714
 0.78160 0.78605 0.79051 0.79496 0.79942 0.80387 0.80833 0.81279 0.81724 0.82170
 0.82616 0.83061 0.83507 0.83953 0.84398 0.84844 0.85290 0.85736 0.86181 0.86627
 0.87073 0.87518 0.87964 0.88410 0.88856 0.89301 0.89747 0.90193 0.90639 0.91084
 0.91530 0.91976 0.92422 0.92867 0.93313 0.93759 0.94205 0.94651 0.95096 0.95542
 0.95988 0.96434 0.96879 0.97325 0.97771 0.98217 0.98663 0.99108 0.99554 1.00000
   3678.242    
 0.03425 0.09264 0.16207 0.23704 0.31413 0.39096 0.46569 0.53706 0.60418 0.66643
 0.72340 0.77488 0.82078 0.86105 0.89574 0.92498 0.94896 0.96796 0.98227 0.99218
 0.99798 1.00000 0.99856 0.99398 0.98658 0.97665 0.96449 0.95036 0.93453 0.91724
 0.89871 0.87916 0.85879 0.83776 0.81623 0.79436 0.77227 0.75008 0.72790 0.70582
 0.68392 0.66228 0.64095 0.62002 0.59952 0.57949 0.55995 0.54093 0.52244 0.50449
 0.48710 0.47028 0.45402 0.43834 0.42323 0.40868 0.39469 0.38126 0.36838 0.35604
 0.34423 0.33294 0.32216 0.31188 0.30208 0.29275 0.28388 0.27546 0.26748 0.25991
 0.25275 0.24599 0.23961 0.23360 0.22796 0.22265 0.21768 0.21304 0.20871 0.20468
 0.20094 0.19748 0.19429 0.19136 0.18869 0.18626 0.18406 0.18208 0.18033 0.17878
 0.17743 0.17627 0.17530 0.17451 0.17389 0.17343 0.17313 0.17298 0.17297 0.17310
 0.17336 0.17375 0.17426 0.17488 0.17561 0.17644 0.17737 0.17839 0.17950 0.18070
 0.18197 0.18332 0.18473 0.18621 0.18776 0.18936 0.19102 0.19273 0.19449 0.19629
 0.19814 0.20002 0.20194 0.20390 0.20589 0.20790 0.20995 0.21202 0.21412 0.21624
 0.21838 0.22053 0.22271 0.22490 0.22711 0.22934 0.23157 0.23382 0.23608 0.23835
 0.24064 0.24293 0.24522 0.24753 0.24985 0.25217 0.25449 0.25683 0.25917 0.26151
 0.26386 0.26621 0.26857 0.27093 0.27329 0.27566 0.27803 0.28040 0.28278 0.28516
 0.28754 0.28992 0.29230 0.29469 0.29708 0.29947 0.30186 0.30425 0.30664 0.30904
 0.31143 0.31383 0.31623 0.31863 0.32103 0.32343 0.32583 0.32823 0.33064 0.33304
 0.33544 0.33785 0.34025 0.34266 0.34507 0.34747 0.34988 0.35229 0.35469 0.35710
 0.35951 0.36192 0.36433 0.36674 0.36914 0.37155 0.37396 0.37637 0.37878 0.38119
 0.38360 0.38601 0.38842 0.39084 0.39325 0.39566 0.39807 0.40048 0.40289 0.40530
 0.40771 0.41013 0.41254 0.41495 0.41736 0.41977 0.42218 0.42460 0.42701 0.42942
 0.43183 0.43424 0.43666 0.43907 0.44148 0.44389 0.44631 0.44872 0.45113 0.45354
 0.45595 0.45837 0.46078 0.46319 0.46560 0.46802 0.47043 0.47284 0.47525 0.47767
 0.48008 0.48249 0.48491 0.48732 0.48973 0.49214 0.49456 0.49697 0.49938 0.50179
   7405.293    
 0.04196 0.11251 0.19495 0.28218 0.36978 0.45487 0.53547 0.61034 0.67874 0.74024
 0.79465 0.84199 0.88243 0.91620 0.94364 0.96511 0.98103 0.99187 0.99805 1.00000
 0.99815 0.99292 0.98469 0.97384 0.96069 0.94556 0.92876 0.91053 0.89113 0.87077
 0.84966 0.82796 0.80584 0.78345 0.76090 0.73831 0.71577 0.69339 0.67122 0.64933
 0.62779 0.60664 0.58592 0.56567 0.54592 0.52670 0.50801 0.48988 0.47231 0.45531
 0.43888 0.42302 0.40774 0.39301 0.37885 0.36525 0.35219 0.33967 0.32767 0.31620
 0.30522 0.29474 0.28474 0.27521 0.26614 0.25750 0.24929 0.24150 0.23411 0.22711
 0.22049 0.21423 0.20833 0.20276 0.19752 0.19259 0.18798 0.18365 0.17961 0.17584
 0.17234 0.16909 0.16608 0.16331 0.16076 0.15843 0.15631 0.15439 0.15266 0.15112
 0.14976 0.14857 0.14755 0.14668 0.14597 0.14540 0.14497 0.14467 0.14450 0.14445
 0.14452 0.14469 0.14498 0.14536 0.14584 0.14641 0.14707 0.14781 0.14863 0.14952
 0.15048 0.15150 0.15259 0.15373 0.15493 0.15619 0.15748 0.15883 0.16022 0.16164
 0.16311 0.16461 0.16614 0.16770 0.16929 0.17090 0.17254 0.17421 0.17589 0.17759
 0.17932 0.18106 0.18281 0.18458 0.18636 0.18816 0.18997 0.19178 0.19361 0.19545
 0.19729 0.19915 0.20101 0.20288 0.20475 0.20663 0.20852 0.21041 0.21230 0.21420
 0.21610 0.21801 0.21992 0.22184 0.22375 0.22567 0.22760 0.22952 0.23145 0.23338
 0.23531 0.23724 0.23918 0.24111 0.24305 0.24499 0.24693 0.24887 0.25081 0.25276
 0.25470 0.25664 0.25859 0.26054 0.26249 0.26443 0.26638 0.26833 0.27028 0.27223
 0.27418 0.27614 0.27809 0.28004 0.28199 0.28395 0.28590 0.28785 0.28981 0.29176
 0.29372 0.29567 0.29762 0.29958 0.30154 0.30349 0.30545 0.30740 0.30936 0.31131
 0.31327 0.31523 0.31718 0.31914 0.32110 0.32305 0.32501 0.32697 0.32893 0.33088
 0.33284 0.33480 0.33675 0.33871 0.34067 0.34263 0.34458 0.34654 0.34850 0.35046
 0.35242 0.35437 0.35633 0.35829 0.36025 0.36220 0.36416 0.36612 0.36808 0.37004
 0.37199 0.37395 0.37591 0.37787 0.37983 0.38178 0.38374 0.38570 0.38766 0.38962
 0.39158 0.39353 0.39549 0.39745 0.39941 0.40137 0.40332 0.40528 0.40724 0.40920
   16108.63    
 0.04265 0.11446 0.19830 0.28682 0.37555 0.46148 0.54270 0.61795 0.68645 0.74781
 0.80190 0.84876 0.88858 0.92162 0.94824 0.96882 0.98383 0.99373 0.99897 1.00000
 0.99725 0.99116 0.98210 0.97047 0.95659 0.94079 0.92336 0.90457 0.88465 0.86384
 0.84231 0.82025 0.79782 0.77516 0.75238 0.72960 0.70691 0.68440 0.66214 0.64020
 0.61862 0.59745 0.57674 0.55651 0.53680 0.51762 0.49900 0.48095 0.46346 0.44656
 0.43023 0.41447 0.39929 0.38468 0.37064 0.35715 0.34420 0.33180 0.31992 0.30855
 0.29769 0.28731 0.27742 0.26799 0.25901 0.25047 0.24235 0.23464 0.22734 0.22041
 0.21386 0.20767 0.20182 0.19631 0.19113 0.18625 0.18167 0.17739 0.17338 0.16964
 0.16616 0.16292 0.15993 0.15717 0.15462 0.15230 0.15017 0.14824 0.14651 0.14495
 0.14357 0.14236 0.14130 0.14040 0.13965 0.13905 0.13857 0.13823 0.13802 0.13792
 0.13793 0.13805 0.13828 0.13861 0.13902 0.13953 0.14012 0.14080 0.14154 0.14236
 0.14325 0.14420 0.14521 0.14628 0.14740 0.14857 0.14979 0.15106 0.15236 0.15371
 0.15509 0.15650 0.15795 0.15942 0.16093 0.16246 0.16401 0.16558 0.16718 0.16880
 0.17043 0.17208 0.17374 0.17542 0.17712 0.17882 0.18054 0.18226 0.18400 0.18575
 0.18750 0.18926 0.19103 0.19280 0.19459 0.19637 0.19817 0.19996 0.20177 0.20357
 0.20538 0.20720 0.20901 0.21084 0.21266 0.21448 0.21631 0.21814 0.21998 0.22181
 0.22365 0.22549 0.22733 0.22917 0.23101 0.23286 0.23470 0.23655 0.23840 0.24025
 0.24210 0.24395 0.24580 0.24765 0.24951 0.25136 0.25321 0.25507 0.25693 0.25878
 0.26064 0.26249 0.26435 0.26621 0.26807 0.26993 0.27178 0.27364 0.27550 0.27736
 0.27922 0.28108 0.28294 0.28480 0.28666 0.28852 0.29038 0.29225 0.29411 0.29597
 0.29783 0.29969 0.30155 0.30342 0.30528 0.30714 0.30900 0.31086 0.31273 0.31459
 0.31645 0.31831 0.32018 0.32204 0.32390 0.32576 0.32763 0.32949 0.33135 0.33321
 0.33508 0.33694 0.33880 0.34067 0.34253 0.34439 0.34626 0.34812 0.34998 0.35184
 0.35371 0.35557 0.35743 0.35930 0.36116 0.36302 0.36489 0.36675 0.36861 0.37048
 0.37234 0.37420 0.37607 0.37793 0.37979 0.38166 0.38352 0.38538 0.38725 0.38911
 40 4
   254.1185    
 0.01598 0.04292 0.07463 0.10846 0.14280 0.17664 0.20926 0.24018 0.26904 0.29561
 0.31980 0.34155 0.36089 0.37786 0.39254 0.40504 0.41549 0.42403 0.43080 0.43593
 0.43958 0.44186 0.44293 0.44291 0.44192 0.44008 0.43749 0.43425 0.43046 0.42621
 0.42156 0.41659 0.41137 0.40595 0.40039 0.39473 0.38902 0.38329 0.37759 0.37193
 0.36634 0.36086 0.35549 0.35026 0.34519 0.34028 0.33554 0.33100 0.32665 0.32250
 0.31855 0.31482 0.31131 0.30801 0.30492 0.30206 0.29942 0.29699 0.29478 0.29279
 0.29101 0.28945 0.28809 0.28694 0.28599 0.28524 0.28469 0.28433 0.28416 0.28417
 0.28437 0.28473 0.28527 0.28598 0.28685 0.28788 0.28906 0.29039 0.29186 0.29347
 0.29522 0.29709 0.29909 0.30122 0.30345 0.30580 0.30826 0.31082 0.31348 0.31623
 0.31908 0.32201 0.32502 0.32811 0.33128 0.33451 0.33782 0.34119 0.34462 0.34811
 0.35165 0.35525 0.35890 0.36259 0.36632 0.37010 0.37392 0.37778 0.38167 0.38559
 0.38954 0.39353 0.39754 0.40158 0.40564 0.40972 0.41383 0.41796 0.42210 0.42627
 0.43045 0.43465 0.43886 0.44308 0.44732 0.45157 0.45584 0.46011 0.46440 0.46869
 0.47299 0.47731 0.48163 0.48595 0.49029 0.49463 0.49898 0.50333 0.50769 0.51205
 0.51642 0.52079 0.52517 0.52955 0.53394 0.53833 0.54272 0.54712 0.55151 0.55592
 0.56032 0.56473 0.56913 0.57355 0.57796 0.58237 0.58679 0.59121 0.59563 0.60005
 0.60448 0.60890 0.61333 0.61776 0.62218 0.62661 0.63104 0.63548 0.63991 0.64434
 0.64878 0.65321 0.65765 0.66209 0.66652 0.67096 0.67540 0.67984 0.68428 0.68872
 0.69316 0.69760 0.70204 0.70648 0.71093 0.71537 0.71981 0.72425 0.72870 0.73314
 0.73759 0.74203 0.74648 0.75092 0.75537 0.75981 0.76426 0.76870 0.77315 0.77759
 0.78204 0.78649 0.79093 0.79538 0.79983 0.80427 0.80872 0.81317 0.81762 0.82206
 0.82651 0.83096 0.83541 0.83985 0.84430 0.84875 0.85320 0.85765 0.86209 0.86654
 0.87099 0.87544 0.87989 0.88433 0.88878 0.89323 0.89768 0.90213 0.90658 0.91102
 0.91547 0.91992 0.92437 0.92882 0.93327 0.93772 0.94217 0.94661 0.95106 0.95551
 0.95996 0.96441 0.96886 0.97331 0.97776 0.98220 0.98665 0.99110 0.99555 1.00000
   3226.101    
 0.03413 0.09235 0.16163 0.23644 0.31336 0.39004 0.46464 0.53590 0.60293 0.66511
 0.72204 0.77351 0.81942 0.85975 0.89451 0.92386 0.94798 0.96714 0.98162 0.99173
 0.99775 1.00000 0.99880 0.99447 0.98733 0.97766 0.96575 0.95189 0.93632 0.91929
 0.90101 0.88171 0.86157 0.84077 0.81947 0.79782 0.77594 0.75395 0.73196 0.71006
