 76
   6.90776  -0.69836   7.31322  -0.67590   7.60090  -0.66339   8.00637  -0.64990
   8.29405  -0.64207   8.51719  -0.63733   8.69951  -0.63394   8.98720  -0.62961
   9.21034  -0.62680   9.61581  -0.62306   9.90349  -0.62083  10.30895  -0.61878
  10.59663  -0.61748  10.81978  -0.61674  11.00210  -0.61619  11.28978  -0.61563
  11.51293  -0.61526
 89
   0.73516 -14.12856   0.73941 -13.56295   0.74189 -13.27750   0.74508 -12.94742
   0.74858 -12.62271   0.75118 -12.40358   0.75514 -12.09890   0.75905 -11.82598
   0.76407 -11.51039   0.76867 -11.24889   0.77427 -10.96028   0.78139 -10.63095
   0.78928 -10.30632   0.79516 -10.08644   0.80388  -9.78992   0.81256  -9.52339
   0.82483  -9.18644   0.83595  -8.91375   0.84938  -8.61766   0.86601  -8.29205
   0.87971  -8.05159   0.89478  -7.81095   0.91063  -7.58059   0.92936  -7.33390
   0.93861  -7.22081   0.96008  -6.97778   0.97848  -6.78803   1.00989  -6.49653
   1.03283  -6.30503   1.06626  -6.05174   1.09861  -5.83003   1.13943  -5.57581
   1.17384  -5.37962   1.23134  -5.08207   1.27237  -4.88937   1.33097  -4.63839
   1.38629  -4.42452   1.44692  -4.21328   1.53148  -3.95169   1.60944  -3.73723
   1.70475  -3.50212   1.79176  -3.30962   1.90954  -3.07835   1.94591  -3.01268
   2.07944  -2.79067   2.19722  -2.61661   2.30259  -2.47563   2.39790  -2.35841
   2.48491  -2.25953   2.56495  -2.17419   2.63906  -2.09964   2.70805  -2.03409
   2.77259  -1.97544   2.89037  -1.87536   2.99573  -1.79276   3.09104  -1.72261
   3.17805  -1.66231   3.25810  -1.60994   3.33220  -1.56351   3.40120  -1.52280
   3.68888  -1.36924   3.91202  -1.26798   4.09434  -1.19468   4.38203  -1.09452
   4.60517  -1.02778   5.01064  -0.92735   5.29832  -0.86988   5.70378  -0.80453
   5.99146  -0.76744   6.21461  -0.74297   6.39693  -0.72546   6.68461  -0.70178
   6.90776  -0.68657   7.31322  -0.66417   7.60090  -0.65181   8.00637  -0.63847
   8.29405  -0.63055   8.51719  -0.62586   8.69951  -0.62250   8.98720  -0.61823
   9.21034  -0.61545   9.61581  -0.61175   9.90349  -0.60954  10.30895  -0.60752
  10.59663  -0.60605  10.81978  -0.60532  11.00210  -0.60477  11.28978  -0.60422
  11.51293  -0.60386
 90
   0.73516 -14.11504   0.73736 -13.80921   0.73941 -13.54943   0.74189 -13.26398
   0.74508 -12.93389   0.74858 -12.60919   0.75118 -12.39006   0.75514 -12.08538
   0.75905 -11.81246   0.76407 -11.49687   0.76867 -11.23536   0.77427 -10.94676
   0.78139 -10.61743   0.78928 -10.29280   0.79516 -10.07292   0.80388  -9.77639
   0.81256  -9.50987   0.82483  -9.17292   0.83595  -8.90023   0.84938  -8.60414
   0.86601  -8.27853   0.87971  -8.03807   0.89478  -7.79743   0.91063  -7.56707
   0.92936  -7.32038   0.93861  -7.20729   0.96008  -6.96425   0.97848  -6.77449
   1.00989  -6.48298   1.03283  -6.29148   1.06626  -6.03820   1.09861  -5.81650
   1.13943  -5.56233   1.17384  -5.36620   1.23134  -5.06875   1.27237  -4.87611
   1.33097  -4.62516   1.38629  -4.41125   1.44692  -4.19986   1.53148  -3.93802
   1.60944  -3.72347   1.70475  -3.48860   1.79176  -3.29630   1.90954  -3.06487
   1.94591  -2.99914   2.07944  -2.77724   2.19722  -2.60328   2.30259  -2.46228
   2.39790  -2.34508   2.48491  -2.24620   2.56495  -2.16109   2.63906  -2.08667
   2.70805  -2.02117   2.77259  -1.96255   2.89037  -1.86240   2.99573  -1.77963
   3.09104  -1.70926   3.17805  -1.64922   3.25810  -1.59702   3.33220  -1.55070
   3.40120  -1.50959   3.68888  -1.35674   3.91202  -1.25527   4.09434  -1.18189
   4.38203  -1.08176   4.60517  -1.01528   5.01064  -0.91504   5.29832  -0.85779
   5.70378  -0.79253   5.99146  -0.75545   6.21461  -0.73106   6.39693  -0.71376
   6.68461  -0.69015   6.90776  -0.67491   7.31322  -0.65277   7.60090  -0.64036
   8.00637  -0.62717   8.29405  -0.61934   8.51719  -0.61471   8.69951  -0.61138
   8.98720  -0.60697   9.21034  -0.60422   9.61581  -0.60057   9.90349  -0.59838
  10.30895  -0.59638  10.59663  -0.59511  10.81978  -0.59421  11.00210  -0.59384
  11.28978  -0.59330  11.51293  -0.59276
 90
   0.73516 -14.10170   0.73736 -13.79587   0.73941 -13.53609   0.74189 -13.25063
   0.74508 -12.92055   0.74858 -12.59585   0.75118 -12.37672   0.75514 -12.07204
   0.75905 -11.79912   0.76407 -11.48352   0.76867 -11.22202   0.77427 -10.93342
   0.78139 -10.60409   0.78928 -10.27945   0.79516 -10.05958   0.80388  -9.76305
   0.81256  -9.49653   0.82483  -9.15957   0.83595  -8.88688   0.84938  -8.59080
   0.86601  -8.26519   0.87971  -8.02473   0.89478  -7.78409   0.91063  -7.55373
   0.92936  -7.30704   0.93861  -7.19394   0.96008  -6.95090   0.97848  -6.76115
   1.00989  -6.46964   1.03283  -6.27813   1.06626  -6.02485   1.09861  -5.80316
   1.13943  -5.54901   1.17384  -5.35290   1.23134  -5.05550   1.27237  -4.86291
   1.33097  -4.61203   1.38629  -4.39816   1.44692  -4.18680   1.53148  -3.92494
   1.60944  -3.71031   1.70475  -3.47526   1.79176  -3.28288   1.90954  -3.05164
   1.94591  -2.98598   2.07944  -2.76414   2.19722  -2.59013   2.30259  -2.44911
   2.39790  -2.33191   2.48491  -2.23306   2.56495  -2.14815   2.63906  -2.07306
   2.70805  -2.00768   2.77259  -1.94912   2.89037  -1.84896   2.99573  -1.76668
   3.09104  -1.69663   3.17805  -1.63630   3.25810  -1.58377   3.33220  -1.53805
   3.40120  -1.49700   3.68888  -1.34400   3.91202  -1.24271   4.09434  -1.16957
   4.38203  -1.06944   4.60517  -1.00294   5.01064  -0.90313   5.29832  -0.84583
   5.70378  -0.78067   5.99146  -0.74381   6.21461  -0.71949   6.39693  -0.70219
   6.68461  -0.67885   6.90776  -0.66359   7.31322  -0.64150   7.60090  -0.62923
   8.00637  -0.61600   8.29405  -0.60825   8.51719  -0.60367   8.69951  -0.60039
   8.98720  -0.59602   9.21034  -0.59330   9.61581  -0.58969   9.90349  -0.58753
  10.30895  -0.58555  10.59663  -0.58411  10.81978  -0.58340  11.00210  -0.58286
  11.28978  -0.58250  11.51293  -0.58196
 90
   0.73516 -14.08853   0.73736 -13.78270   0.73941 -13.52292   0.74189 -13.23747
   0.74508 -12.90738   0.74858 -12.58268   0.75118 -12.36355   0.75514 -12.05887
   0.75905 -11.78595   0.76407 -11.47036   0.76867 -11.20886   0.77427 -10.92025
   0.78139 -10.59092   0.78928 -10.26629   0.79516 -10.04641   0.80388  -9.74988
   0.81256  -9.48336   0.82483  -9.14641   0.83595  -8.87372   0.84938  -8.57763
   0.86601  -8.25202   0.87971  -8.01156   0.89478  -7.77093   0.91063  -7.54057
   0.92936  -7.29387   0.93861  -7.18078   0.96008  -6.93773   0.97848  -6.74798
   1.00989  -6.45646   1.03283  -6.26495   1.06626  -6.01167   1.09861  -5.78999
   1.13943  -5.53587   1.17384  -5.33979   1.23134  -5.04245   1.27237  -4.84991
   1.33097  -4.59907   1.38629  -4.38523   1.44692  -4.17387   1.53148  -3.91198
   1.60944  -3.69731   1.70475  -3.46226   1.79176  -3.26991   1.90954  -3.03867
   1.94591  -2.97299   2.07944  -2.75106   2.19722  -2.57702   2.30259  -2.43612
   2.39790  -2.31902   2.48491  -2.22008   2.56495  -2.13538   2.63906  -2.06042
   2.70805  -1.99510   2.77259  -1.93655   2.89037  -1.83634   2.99573  -1.75389
   3.09104  -1.68362   3.17805  -1.62354   3.25810  -1.57118   3.33220  -1.52510
   3.40120  -1.48413   3.68888  -1.33143   3.91202  -1.23032   4.09434  -1.15709
   4.38203  -1.05728   4.60517  -0.99074   5.01064  -0.89111   5.29832  -0.83379
   5.70378  -0.76873   5.99146  -0.73210   6.21461  -0.70785   6.39693  -0.69055
   6.68461  -0.66728   6.90776  -0.65201   7.31322  -0.62998   7.60090  -0.61785
   8.00637  -0.60477   8.29405  -0.59693   8.51719  -0.59240   8.69951  -0.58915
   8.98720  -0.58483   9.21034  -0.58214   9.61581  -0.57857   9.90349  -0.57643
  10.30895  -0.57448  10.59663  -0.57306  10.81978  -0.57235  11.00210  -0.57181
  11.28978  -0.57128  11.51293  -0.57093
 90
   0.73516 -14.07554   0.73736 -13.76971   0.73941 -13.50992   0.74189 -13.22447
   0.74508 -12.89439   0.74858 -12.56968   0.75118 -12.35055   0.75514 -12.04587
   0.75905 -11.77295   0.76407 -11.45736   0.76867 -11.19586   0.77427 -10.90726
   0.78139 -10.57793   0.78928 -10.25329   0.79516 -10.03341   0.80388  -9.73689
   0.81256  -9.47037   0.82483  -9.13342   0.83595  -8.86072   0.84938  -8.56464
   0.86601  -8.23902   0.87971  -7.99856   0.89478  -7.75793   0.91063  -7.52757
   0.92936  -7.28087   0.93861  -7.16778   0.96008  -6.92475   0.97848  -6.73500
   1.00989  -6.44349   1.03283  -6.25199   1.06626  -5.99870   1.09861  -5.77700
   1.13943  -5.52281   1.17384  -5.32666   1.23134  -5.02918   1.27237  -4.83653
   1.33097  -4.58557   1.38629  -4.37168   1.44692  -4.16035   1.53148  -3.89860
   1.60944  -3.68409   1.70475  -3.44915   1.79176  -3.25684   1.90954  -3.02564
   1.94591  -2.95998   2.07944  -2.73815   2.19722  -2.56421   2.30259  -2.42329
   2.39790  -2.30619   2.48491  -2.20727   2.56495  -2.12193   2.63906  -2.04794
   2.70805  -1.98195   2.77259  -1.92346   2.89037  -1.82387   2.99573  -1.74126
   3.09104  -1.67131   3.17805  -1.61094   3.25810  -1.55874   3.33220  -1.51277
   3.40120  -1.47185   3.68888  -1.31901   3.91202  -1.21807   4.09434  -1.14508
   4.38203  -1.04526   4.60517  -0.97896   5.01064  -0.87924   5.29832  -0.82212
   5.70378  -0.75715   5.99146  -0.72052   6.21461  -0.69635   6.39693  -0.67905
   6.68461  -0.65585   6.90776  -0.64074   7.31322  -0.61878   7.60090  -0.60660
   8.00637  -0.59348   8.29405  -0.58591   8.51719  -0.58125   8.69951  -0.57803
   8.98720  -0.57377   9.21034  -0.57111   9.61581  -0.56757   9.90349  -0.56528
  10.30895  -0.56335  10.59663  -0.56212  10.81978  -0.56124  11.00210  -0.56089
  11.28978  -0.56037  11.51293  -0.55984
 90
   0.73516 -14.06271   0.73736 -13.75687   0.73941 -13.49709   0.74189 -13.21164
   0.74508 -12.88156   0.74858 -12.55685   0.75118 -12.33772   0.75514 -12.03304
   0.75905 -11.76012   0.76407 -11.44453   0.76867 -11.18303   0.77427 -10.89443
   0.78139 -10.56510   0.78928 -10.24046   0.79516 -10.02059   0.80388  -9.72406
   0.81256  -9.45754   0.82483  -9.12058   0.83595  -8.84789   0.84938  -8.55181
   0.86601  -8.22619   0.87971  -7.98574   0.89478  -7.74510   0.91063  -7.51474
   0.92936  -7.26804   0.93861  -7.15495   0.96008  -6.91191   0.97848  -6.72216
   1.00989  -6.43065   1.03283  -6.23915   1.06626  -5.98586   1.09861  -5.76417
   1.13943  -5.51001   1.17384  -5.31389   1.23134  -5.01646   1.27237  -4.82386
   1.33097  -4.57295   1.38629  -4.35909   1.44692  -4.14776   1.53148  -3.88598
   1.60944  -3.67143   1.70475  -3.43649   1.79176  -3.24419   1.90954  -3.01298
   1.94591  -2.94732   2.07944  -2.72555   2.19722  -2.55156   2.30259  -2.41062
   2.39790  -2.29363   2.48491  -2.19463   2.56495  -2.10949   2.63906  -2.03562
   2.70805  -1.96969   2.77259  -1.91122   2.89037  -1.81155   2.99573  -1.72878
   3.09104  -1.65863   3.17805  -1.59850   3.25810  -1.54646   3.33220  -1.50058
   3.40120  -1.45973   3.68888  -1.30711   3.91202  -1.20597   4.09434  -1.13289
   4.38203  -1.03311   4.60517  -0.96706   5.01064  -0.86750   5.29832  -0.81058
   5.70378  -0.74592   5.99146  -0.70948   6.21461  -0.68558   6.39693  -0.66845
   6.68461  -0.64550   6.90776  -0.63074   7.31322  -0.60917   7.60090  -0.59711
   8.00637  -0.58429   8.29405  -0.57679   8.51719  -0.57235   8.69951  -0.56916
   8.98720  -0.56511   9.21034  -0.56247   9.61581  -0.55897   9.90349  -0.55687
  10.30895  -0.55495  10.59663  -0.55373  10.81978  -0.55286  11.00210  -0.55252
  11.28978  -0.55199  11.51293  -0.55147
 90
   0.73516 -14.05004   0.73736 -13.74421   0.73941 -13.48442   0.74189 -13.19898
   0.74508 -12.86890   0.74858 -12.54419   0.75118 -12.32506   0.75514 -12.02038
   0.75905 -11.74746   0.76407 -11.43186   0.76867 -11.17036   0.77427 -10.88176
   0.78139 -10.55243   0.78928 -10.22779   0.79516 -10.00792   0.80388  -9.71139
   0.81256  -9.44487   0.82483  -9.10792   0.83595  -8.83522   0.84938  -8.53914
   0.86601  -8.21353   0.87971  -7.97307   0.89478  -7.73244   0.91063  -7.50207
   0.92936  -7.25538   0.93861  -7.14229   0.96008  -6.89924   0.97848  -6.70949
   1.00989  -6.41797   1.03283  -6.22647   1.06626  -5.97318   1.09861  -5.75150
   1.13943  -5.49737   1.17384  -5.30128   1.23134  -5.00391   1.27237  -4.81135
   1.33097  -4.56050   1.38629  -4.34666   1.44692  -4.13532   1.53148  -3.87349
   1.60944  -3.65893   1.70475  -3.42403   1.79176  -3.23171   1.90954  -3.00032
   1.94591  -2.93464   2.07944  -2.71296   2.19722  -2.53907   2.30259  -2.39811
   2.39790  -2.28082   2.48491  -2.18214   2.56495  -2.09720   2.63906  -2.02268
   2.70805  -1.95758   2.77259  -1.89912   2.89037  -1.79878   2.99573  -1.71647
   3.09104  -1.64662   3.17805  -1.58670   3.25810  -1.53433   3.33220  -1.48811
   3.40120  -1.44732   3.68888  -1.29499   3.91202  -1.19402   4.09434  -1.12116
   4.38203  -1.02137   4.60517  -0.95529   5.01064  -0.85614   5.29832  -0.79917
   5.70378  -0.73480   5.99146  -0.69836   6.21461  -0.67452   6.39693  -0.65759
   6.68461  -0.63469   6.90776  -0.61990   7.31322  -0.59838   7.60090  -0.58645
   8.00637  -0.57377   8.29405  -0.56634   8.51719  -0.56194   8.69951  -0.55879
   8.98720  -0.55460   9.21034  -0.55199   9.61581  -0.54853   9.90349  -0.54645
  10.30895  -0.54455  10.59663  -0.54335  10.81978  -0.54266  11.00210  -0.54214
  11.28978  -0.54163  11.51293  -0.54128
 90
   0.73516 -14.03753   0.73736 -13.73170   0.73941 -13.47192   0.74189 -13.18647
   0.74508 -12.85639   0.74858 -12.53168   0.75118 -12.31255   0.75514 -12.00787
   0.75905 -11.73495   0.76407 -11.41936   0.76867 -11.15786   0.77427 -10.86925
   0.78139 -10.53993   0.78928 -10.21529   0.79516  -9.99541   0.80388  -9.69889
   0.81256  -9.43236   0.82483  -9.09541   0.83595  -8.82272   0.84938  -8.52663
   0.86601  -8.20102   0.87971  -7.96056   0.89478  -7.71992   0.91063  -7.48956
   0.92936  -7.24287   0.93861  -7.12978   0.96008  -6.88675   0.97848  -6.69699
   1.00989  -6.40548   1.03283  -6.21399   1.06626  -5.96070   1.09861  -5.73900
   1.13943  -5.48480   1.17384  -5.28864   1.23134  -4.99113   1.27237  -4.79847
   1.33097  -4.54751   1.38629  -4.33362   1.44692  -4.12231   1.53148  -3.86064
   1.60944  -3.64620   1.70475  -3.41137   1.79176  -3.21913   1.90954  -2.98796
   1.94591  -2.92230   2.07944  -2.70053   2.19722  -2.52673   2.30259  -2.38575
   2.39790  -2.26915   2.48491  -2.16980   2.56495  -2.08506   2.63906  -2.01066
   2.70805  -1.94491   2.77259  -1.88651   2.89037  -1.78677   2.99573  -1.70430
   3.09104  -1.63424   3.17805  -1.57455   3.25810  -1.52234   3.33220  -1.47622
   3.40120  -1.43548   3.68888  -1.28302   3.91202  -1.18221   4.09434  -1.10957
   4.38203  -1.00978   4.60517  -0.94392   5.01064  -0.84467   5.29832  -0.78790
   5.70378  -0.72340   5.99146  -0.68697   6.21461  -0.66301   6.39693  -0.64607
   6.68461  -0.62306   6.90776  -0.60825   7.31322  -0.58663   7.60090  -0.57465
   8.00637  -0.56177   8.29405  -0.55426   8.51719  -0.54974   8.69951  -0.54663
   8.98720  -0.54232   9.21034  -0.53974   9.61581  -0.53631   9.90349  -0.53409
  10.30895  -0.53222  10.59663  -0.53086  10.81978  -0.53018  11.00210  -0.52967
  11.28978  -0.52916  11.51293  -0.52882
 90
   0.73516 -14.02518   0.73736 -13.71936   0.73941 -13.45957   0.74189 -13.17412
   0.74508 -12.84404   0.74858 -12.51933   0.75118 -12.30020   0.75514 -11.99552
   0.75905 -11.72260   0.76407 -11.40701   0.76867 -11.14550   0.77427 -10.85690
   0.78139 -10.52757   0.78928 -10.20293   0.79516  -9.98306   0.80388  -9.68653
   0.81256  -9.42001   0.82483  -9.08306   0.83595  -8.81036   0.84938  -8.51428
   0.86601  -8.18867   0.87971  -7.94821   0.89478  -7.70757   0.91063  -7.47721
   0.92936  -7.23052   0.93861  -7.11743   0.96008  -6.87439   0.97848  -6.68464
   1.00989  -6.39313   1.03283  -6.20162   1.06626  -5.94834   1.09861  -5.72664
   1.13943  -5.47247   1.17384  -5.27634   1.23134  -4.97889   1.27237  -4.78627
   1.33097  -4.53536   1.38629  -4.32150   1.44692  -4.11019   1.53148  -3.84847
   1.60944  -3.63401   1.70475  -3.39918   1.79176  -3.20695   1.90954  -2.97576
   1.94591  -2.91011   2.07944  -2.68839   2.19722  -2.51454   2.30259  -2.37365
   2.39790  -2.25666   2.48491  -2.15762   2.56495  -2.07306   2.63906  -1.99878
   2.70805  -1.93309   2.77259  -1.87471   2.89037  -1.77490   2.99573  -1.69228
   3.09104  -1.62252   3.17805  -1.56255   3.25810  -1.51050   3.33220  -1.46447
   3.40120  -1.42379   3.68888  -1.27154   3.91202  -1.17054   4.09434  -1.09781
   4.38203  -0.99831   4.60517  -0.93242   5.01064  -0.83310   5.29832  -0.77653
   5.70378  -0.71192   5.99146  -0.67550   6.21461  -0.65162   6.39693  -0.63450
   6.68461  -0.61157   6.90776  -0.59657   7.31322  -0.57483   7.60090  -0.56282
   8.00637  -0.54991   8.29405  -0.54249   8.51719  -0.53785   8.69951  -0.53478
   8.98720  -0.53052   9.21034  -0.52797   9.61581  -0.52442   9.90349  -0.52222
  10.30895  -0.52037  10.59663  -0.51903  10.81978  -0.51819  11.00210  -0.51785
  11.28978  -0.51735  11.51293  -0.51684
 90
   0.73516 -14.01298   0.73736 -13.70715   0.73941 -13.44737   0.74189 -13.16191
   0.74508 -12.83183   0.74858 -12.50712   0.75118 -12.28799   0.75514 -11.98331
   0.75905 -11.71039   0.76407 -11.39480   0.76867 -11.13330   0.77427 -10.84470
   0.78139 -10.51537   0.78928 -10.19073   0.79516  -9.97085   0.80388  -9.67433
   0.81256  -9.40781   0.82483  -9.07086   0.83595  -8.79816   0.84938  -8.50208
   0.86601  -8.17647   0.87971  -7.93601   0.89478  -7.69537   0.91063  -7.46501
   0.92936  -7.21832   0.93861  -7.10522   0.96008  -6.86218   0.97848  -6.67242
   1.00989  -6.38091   1.03283  -6.18941   1.06626  -5.93613   1.09861  -5.71444
   1.13943  -5.46029   1.17384  -5.26418   1.23134  -4.96678   1.27237  -4.77420
   1.33097  -4.52334   1.38629  -4.30952   1.44692  -4.09824   1.53148  -3.83651
   1.60944  -3.62197   1.70475  -3.38696   1.79176  -3.19467   1.90954  -2.96368
   1.94591  -2.89806   2.07944  -2.67626   2.19722  -2.50250   2.30259  -2.36159
   2.39790  -2.24432   2.48491  -2.14558   2.56495  -2.06121   2.63906  -1.98632
   2.70805  -1.92141   2.77259  -1.86304   2.89037  -1.76317   2.99573  -1.68040
   3.09104  -1.61094   3.17805  -1.55070   3.25810  -1.49879   3.33220  -1.45286
   3.40120  -1.41182   3.68888  -1.25984   3.91202  -1.15900   4.09434  -1.08649
   4.38203  -0.98698   4.60517  -0.92105   5.01064  -0.82189   5.29832  -0.76529
   5.70378  -0.70057   5.99146  -0.66417   6.21461  -0.64018   6.39693  -0.62306
   6.68461  -0.60002   6.90776  -0.58519   7.31322  -0.56335   7.60090  -0.55130
   8.00637  -0.53854   8.29405  -0.53086   8.51719  -0.52628   8.69951  -0.52324
   8.98720  -0.51903   9.21034  -0.51634   9.61581  -0.51283   9.90349  -0.51066
  10.30895  -0.50866  10.59663  -0.50750  10.81978  -0.50667  11.00210  -0.50617
  11.28978  -0.50567  11.51293  -0.50534
 90
   0.73516 -14.00092   0.73736 -13.69509   0.73941 -13.43531   0.74189 -13.14986
   0.74508 -12.81978   0.74858 -12.49507   0.75118 -12.27594   0.75514 -11.97126
   0.75905 -11.69834   0.76407 -11.38275   0.76867 -11.12124   0.77427 -10.83264
   0.78139 -10.50331   0.78928 -10.17867   0.79516  -9.95880   0.80388  -9.66227
   0.81256  -9.39575   0.82483  -9.05880   0.83595  -8.78611   0.84938  -8.49002
   0.86601  -8.16441   0.87971  -7.92395   0.89478  -7.68332   0.91063  -7.45295
   0.92936  -7.20626   0.93861  -7.09317   0.96008  -6.85013   0.97848  -6.66036
   1.00989  -6.36884   1.03283  -6.17735   1.06626  -5.92406   1.09861  -5.70238
   1.13943  -5.44825   1.17384  -5.25217   1.23134  -4.95484   1.27237  -4.76230
   1.33097  -4.51149   1.38629  -4.29769   1.44692  -4.08639   1.53148  -3.82463
   1.60944  -3.61007   1.70475  -3.37510   1.79176  -3.18279   1.90954  -2.95160
   1.94591  -2.88598   2.07944  -2.66442   2.19722  -2.49060   2.30259  -2.34978
   2.39790  -2.23306   2.48491  -2.13369   2.56495  -2.04949   2.63906  -1.97472
   2.70805  -1.90919   2.77259  -1.85087   2.89037  -1.75158   2.99573  -1.66866
   3.09104  -1.59899   3.17805  -1.53945   3.25810  -1.48722   3.33220  -1.44138
   3.40120  -1.40039   3.68888  -1.24827   3.91202  -1.14759   4.09434  -1.07499
   4.38203  -0.97578   4.60517  -0.90981   5.01064  -0.81081   5.29832  -0.75396
   5.70378  -0.68935   5.99146  -0.65297   6.21461  -0.62905   6.39693  -0.61194
   6.68461  -0.58879   6.90776  -0.57394   7.31322  -0.55217   7.60090  -0.54008
   8.00637  -0.52729   8.29405  -0.51970   8.51719  -0.51517   8.69951  -0.51199
   8.98720  -0.50783   9.21034  -0.50517   9.61581  -0.50170   9.90349  -0.49956
  10.30895  -0.49774  10.59663  -0.49643  10.81978  -0.49561  11.00210  -0.49512
  11.28978  -0.49462  11.51293  -0.49430
 90
   0.73516 -13.98901   0.73736 -13.68318   0.73941 -13.42339   0.74189 -13.13795
   0.74508 -12.80786   0.74858 -12.48316   0.75118 -12.26403   0.75514 -11.95935
   0.75905 -11.68643   0.76407 -11.37084   0.76867 -11.10933   0.77427 -10.82073
   0.78139 -10.49140   0.78928 -10.16676   0.79516  -9.94689   0.80388  -9.65036
   0.81256  -9.38384   0.82483  -9.04689   0.83595  -8.77419   0.84938  -8.47811
   0.86601  -8.15249   0.87971  -7.91204   0.89478  -7.67140   0.91063  -7.44104
   0.92936  -7.19435   0.93861  -7.08126   0.96008  -6.83822   0.97848  -6.64847
   1.00989  -6.35696   1.03283  -6.16546   1.06626  -5.91217   1.09861  -5.69047
   1.13943  -5.43629   1.17384  -5.24014   1.23134  -4.94268   1.27237  -4.75005
   1.33097  -4.49913   1.38629  -4.28526   1.44692  -4.07398   1.53148  -3.81233
   1.60944  -3.59794   1.70475  -3.36321   1.79176  -3.17104   1.90954  -2.93987
   1.94591  -2.87422   2.07944  -2.65257   2.19722  -2.47885   2.30259  -2.33801
   2.39790  -2.22101   2.48491  -2.12277   2.56495  -2.03792   2.63906  -1.96326
   2.70805  -1.89779   2.77259  -1.83948   2.89037  -1.73955   2.99573  -1.65758
   3.09104  -1.58768   3.17805  -1.52786   3.25810  -1.47578   3.33220  -1.43004
   3.40120  -1.38910   3.68888  -1.23719   3.91202  -1.13663   4.09434  -1.06392
   4.38203  -0.96469   4.60517  -0.89870   5.01064  -0.79962   5.29832  -0.74297
   5.70378  -0.67826   5.99146  -0.64188   6.21461  -0.61785   6.39693  -0.60057
   6.68461  -0.57750   6.90776  -0.56265   7.31322  -0.54094   7.60090  -0.52882
   8.00637  -0.51601   8.29405  -0.50833   8.51719  -0.50385   8.69951  -0.50071
   8.98720  -0.49659   9.21034  -0.49380   9.61581  -0.49037   9.90349  -0.48825
  10.30895  -0.48630  10.59663  -0.48500  10.81978  -0.48418  11.00210  -0.48386
  11.28978  -0.48337  11.51293  -0.48289
 90
   0.73516 -13.97724   0.73736 -13.67141   0.73941 -13.41163   0.74189 -13.12618
   0.74508 -12.79609   0.74858 -12.47139   0.75118 -12.25225   0.75514 -11.94758
   0.75905 -11.67465   0.76407 -11.35906   0.76867 -11.09756   0.77427 -10.80896
   0.78139 -10.47963   0.78928 -10.15499   0.79516  -9.93512   0.80388  -9.63859
   0.81256  -9.37207   0.82483  -9.03511   0.83595  -8.76242   0.84938  -8.46634
   0.86601  -8.14072   0.87971  -7.90027   0.89478  -7.65963   0.91063  -7.42927
   0.92936  -7.18258   0.93861  -7.06948   0.96008  -6.82644   0.97848  -6.63669
   1.00989  -6.34518   1.03283  -6.15368   1.06626  -5.90039   1.09861  -5.67870
   1.13943  -5.42454   1.17384  -5.22842   1.23134  -4.93100   1.27237  -4.73840
   1.33097  -4.48753   1.38629  -4.27371   1.44692  -4.06245   1.53148  -3.80079
   1.60944  -3.58632   1.70475  -3.35143   1.79176  -3.15919   1.90954  -2.92820
   1.94591  -2.86260   2.07944  -2.64100   2.19722  -2.46722   2.30259  -2.32647
   2.39790  -2.21001   2.48491  -2.11114   2.56495  -2.02571   2.63906  -1.95193
   2.70805  -1.88651   2.77259  -1.82822   2.89037  -1.72822   2.99573  -1.64610
   3.09104  -1.57649   3.17805  -1.51640   3.25810  -1.46447   3.33220  -1.41840
   3.40120  -1.37793   3.68888  -1.22588   3.91202  -1.12547   4.09434  -1.05297
   4.38203  -0.95373   4.60517  -0.88770   5.01064  -0.78878   5.29832  -0.73189
   5.70378  -0.66728   5.99146  -0.63074   6.21461  -0.60679   6.39693  -0.58951
   6.68461  -0.56651   6.90776  -0.55147   7.31322  -0.52967   7.60090  -0.51768
   8.00637  -0.50484   8.29405  -0.49725   8.51719  -0.49266   8.69951  -0.48955
   8.98720  -0.48532   9.21034  -0.48272   9.61581  -0.47917   9.90349  -0.47707
  10.30895  -0.47514  10.59663  -0.47385  10.81978  -0.47305  11.00210  -0.47273
  11.28978  -0.47209  11.51293  -0.47177
 90
   0.73516 -13.96560   0.73736 -13.65977   0.73941 -13.39999   0.74189 -13.11454
   0.74508 -12.78446   0.74858 -12.45975   0.75118 -12.24062   0.75514 -11.93594
   0.75905 -11.66302   0.76407 -11.34743   0.76867 -11.08593   0.77427 -10.79732
   0.78139 -10.46800   0.78928 -10.14336   0.79516  -9.92348   0.80388  -9.62696
   0.81256  -9.36043   0.82483  -9.02348   0.83595  -8.75079   0.84938  -8.45470
   0.86601  -8.12909   0.87971  -7.88863   0.89478  -7.64800   0.91063  -7.41764
   0.92936  -7.17094   0.93861  -7.05785   0.96008  -6.81481   0.97848  -6.62505
   1.00989  -6.33353   1.03283  -6.14203   1.06626  -5.88875   1.09861  -5.66706
   1.13943  -5.41292   1.17384  -5.21683   1.23134  -4.91947   1.27237  -4.72691
   1.33097  -4.47608   1.38629  -4.26229   1.44692  -4.05103   1.53148  -3.78933
   1.60944  -3.57484   1.70475  -3.33994   1.79176  -3.14772   1.90954  -2.91672
   1.94591  -2.85111   2.07944  -2.62942   2.19722  -2.45574   2.30259  -2.31496
   2.39790  -2.19823   2.48491  -2.09964   2.56495  -2.01440   2.63906  -1.94072
