 43
  -6.19701   6.29811  -6.17464   6.25961  -6.15551   6.22096  -6.13921   6.18219
  -6.12446   6.14072  -6.11162   6.09740  -6.10117   6.05485  -6.09543   6.02751
  -6.08737   5.98222  -6.08065   5.93559  -6.07503   5.88819  -6.07200   5.85911
  -6.06086   5.74219  -6.05728   5.71137  -6.05473   5.69576  -6.05249   5.68752
  -6.05007   5.68507  -6.04766   5.68935  -6.04521   5.70008  -6.04280   5.71597
  -6.03921   5.74662  -6.02811   5.85618  -6.02126   5.91614  -6.00954   6.01199
  -5.99692   6.12253  -5.99046   6.17539  -5.98623   6.20596  -5.98286   6.22755
  -5.97861   6.25130  -5.97425   6.27173  -5.96884   6.29237  -5.96255   6.31094
  -5.95589   6.32545  -5.94945   6.33520  -5.93535   6.34954  -5.93141   6.35573
  -5.92757   6.36443  -5.92141   6.38453  -5.90927   6.43547  -5.90403   6.45568
  -5.89921   6.47158  -5.89352   6.48713  -5.88668   6.50223  -5.87993   6.51449
  -5.86975   6.52984  -5.86093   6.54098  -5.83942   6.56231  -5.81538   6.57929
  -5.78704   6.59259  -5.75076   6.60138  -5.71640   6.60438  -5.66796   6.60078
  -5.61487   6.59045  -5.56310   6.57465  -5.48447   6.54215  -5.40929   6.50365
  -5.31542   6.44717  -5.23638   6.39379  -5.13529   6.31845  -5.03315   6.23561
  -4.90666   6.12456  -4.80696   6.03092  -4.70028   5.92377  -4.61708   5.83428
  -4.53927   5.74561  -4.45729   5.64631  -4.37942   5.54553  -4.30393   5.44107
  -4.26788   5.38865  -4.22952   5.33077  -4.16934   5.23444  -4.12376   5.15562
  -4.08894   5.08994  -4.06075   5.03103  -4.03910   4.97987  -4.02317   4.93641
  -4.01594   4.91403  -4.00938   4.89144  -4.00409   4.87099  -3.99928   4.84981
  -3.99514   4.82894  -3.98981   4.79753  -3.98168   4.74055  -3.97601   4.70153
  -3.97233   4.68229  -3.96931   4.67277  -3.96603   4.67023  -3.96417   4.67254
  -3.96179   4.67915  -3.95850   4.69384  -3.95171   4.73475  -3.94538   4.77184
  -3.94100   4.79231  -3.93594   4.81012  -3.93041   4.82379  -3.92583   4.83185
  -3.91681   4.84216  -3.90418   4.84930  -3.89014   4.85135  -3.86572   4.84571
  -3.83812   4.83078  -3.80839   4.80855  -3.76126   4.76562  -3.70674   4.70827
  -3.65367   4.64670  -3.57438   4.54733  -3.47834   4.41928  -3.38503   4.28792
  -3.28757   4.14450  -3.20277   4.01308  -3.04013   3.74979  -2.93983   3.58319
  -2.82255   3.38154  -2.48140   2.77824  -2.21925   2.30854  -2.02043   1.94516
  -1.79746   1.52920  -1.56462   1.08713  -1.27350   0.52658  -0.90484  -0.19136
  -0.50081  -0.98612  -0.00753  -1.96449   0.89674  -3.76839   2.00198  -5.97802
   3.10723  -8.18841   4.21247 -10.39888   5.31771 -12.60936   6.42295 -14.81984
   7.59853 -17.17101   8.74982 -19.47359   9.90112 -21.77618  11.05241 -24.07876
  11.51293 -24.99979
 147
  -6.97252   6.77450  -6.87728   6.76334  -6.83391   6.75613  -6.70052   6.72135
  -6.59424   6.68781  -6.54489   6.66819  -6.45149   6.62484  -6.40597   6.60087
  -6.35502   6.56952  -6.30888   6.53753  -6.26337   6.50214  -6.22202   6.46505
  -6.18726   6.42766  -6.15798   6.39068  -6.13048   6.35023  -6.10832   6.31214
  -6.09034   6.27605  -6.07384   6.23708  -6.06037   6.19922  -6.04759   6.15605
  -6.03751   6.11488  -6.03033   6.08003  -6.02198   6.03083  -6.01567   5.98462
  -6.01007   5.93518  -6.00283   5.86095  -5.99756   5.80796  -5.99404   5.77975
  -5.99229   5.76944  -5.99029   5.76140  -5.98788   5.75763  -5.98547   5.76053
  -5.98308   5.76974  -5.98054   5.78542  -5.97701   5.81485  -5.96607   5.92154
  -5.96189   5.95714  -5.95517   6.00624  -5.94556   6.07328  -5.93836   6.12964
  -5.93296   6.17386  -5.92690   6.22136  -5.92254   6.25193  -5.91906   6.27354
  -5.91533   6.29386  -5.91047   6.31605  -5.90474   6.33672  -5.89865   6.35333
  -5.89235   6.36573  -5.88615   6.37396  -5.87210   6.38790  -5.86794   6.39528
  -5.86175   6.41235  -5.85193   6.45123  -5.84697   6.47177  -5.84179   6.49111
  -5.83667   6.50728  -5.83036   6.52341  -5.82290   6.53846  -5.81403   6.55286
  -5.79539   6.57590  -5.77292   6.59557  -5.75060   6.60942  -5.72846   6.61886
  -5.70141   6.62580  -5.66425   6.62878  -5.61831   6.62557  -5.56074   6.61291
  -5.49167   6.58897  -5.42259   6.55746  -5.34564   6.51504  -5.25941   6.46030
  -5.15929   6.38838  -5.07187   6.32020  -4.97355   6.23763  -4.84988   6.12595
  -4.73893   6.01868  -4.65679   5.93420  -4.57905   5.84996  -4.50234   5.76203
  -4.42096   5.66288  -4.34789   5.56826  -4.27580   5.46921  -4.23316   5.40770
  -4.16289   5.30056  -4.10577   5.20692  -4.06336   5.13169  -4.02997   5.06704
  -4.00514   5.01394  -3.98576   4.96753  -3.97067   4.92621  -3.96332   4.90342
  -3.95679   4.88091  -3.95151   4.86046  -3.94673   4.83943  -3.94268   4.81905
  -3.93742   4.78817  -3.92939   4.73252  -3.92372   4.69388  -3.92005   4.67473
  -3.91677   4.66463  -3.91426   4.66226  -3.91215   4.66405  -3.90936   4.67132
  -3.90594   4.68645  -3.89560   4.74772  -3.89060   4.77332  -3.88700   4.78800
  -3.88093   4.80620  -3.87353   4.82027  -3.86295   4.83140  -3.85107   4.83707
  -3.83165   4.83766  -3.80502   4.82820  -3.77910   4.81207  -3.74170   4.78133
  -3.69610   4.73678  -3.63736   4.67215  -3.57585   4.59774  -3.47774   4.47030
  -3.38241   4.33846  -3.28757   4.20043  -3.21624   4.09195  -3.10849   3.92081
  -2.99080   3.72931  -2.88000   3.54261  -2.74625   3.30961  -2.42427   2.73841
  -2.17354   2.28770  -1.99418   1.95883  -1.79240   1.58232  -1.54273   1.10827
  -1.23692   0.51886  -0.87642  -0.18371  -0.47149  -0.98055   0.06781  -2.05067
   1.03490  -3.98058   2.14014  -6.19039   3.24538  -8.40080   4.35062 -10.61127
   5.45586 -12.82175   6.56110 -15.03224   7.82879 -17.56761   8.98008 -19.87019
  10.13137 -22.17278  11.28267 -24.47536  11.51293 -24.93588
 150
  -6.95648   6.82974  -6.86170   6.81975  -6.80900   6.81058  -6.66897   6.77583
  -6.61993   6.76172  -6.56731   6.74389  -6.46451   6.70194  -6.42133   6.68222
  -6.37097   6.65597  -6.32264   6.62756  -6.27539   6.59709  -6.22948   6.56408
  -6.18594   6.52712  -6.14718   6.48862  -6.11783   6.45548  -6.09098   6.42101
  -6.06515   6.38256  -6.04764   6.35203  -6.02841   6.31312  -6.01111   6.27177
  -5.99755   6.23336  -5.98677   6.19733  -5.97673   6.15736  -5.96741   6.11212
  -5.95997   6.06725  -5.95407   6.02339  -5.94955   5.98358  -5.94452   5.93325
  -5.93809   5.86624  -5.93449   5.83420  -5.93203   5.81759  -5.92973   5.80744
  -5.92742   5.80319  -5.92497   5.80561  -5.92261   5.81445  -5.92010   5.82989
  -5.91647   5.86056  -5.90797   5.94465  -5.90543   5.96765  -5.90134   6.00017
  -5.89792   6.02320  -5.88737   6.08410  -5.88097   6.12637  -5.87347   6.18498
  -5.86701   6.23702  -5.86267   6.26916  -5.85916   6.29239  -5.85326   6.32503
  -5.84807   6.34753  -5.84185   6.36808  -5.83559   6.38307  -5.82993   6.39257
  -5.81452   6.40773  -5.81077   6.41272  -5.80654   6.42106  -5.80014   6.44023
  -5.78477   6.50115  -5.78008   6.51719  -5.77527   6.53104  -5.76911   6.54556
  -5.76171   6.55956  -5.75160   6.57497  -5.73172   6.59774  -5.70958   6.61537
  -5.68751   6.62705  -5.66098   6.63594  -5.62628   6.64198  -5.59111   6.64267
  -5.55259   6.63750  -5.51024   6.62731  -5.43792   6.60156  -5.36502   6.56677
  -5.29055   6.52463  -5.20456   6.46785  -5.10774   6.39648  -5.00704   6.31531
  -4.89322   6.21582  -4.77008   6.10014  -4.67101   6.00135  -4.60075   5.92739
  -4.52072   5.83865  -4.44519   5.75006  -4.36628   5.65238  -4.29154   5.55411
  -4.25115   5.49854  -4.17326   5.38578  -4.13498   5.32738  -4.07267   5.22693
  -4.02332   5.14095  -3.98729   5.07265  -3.95918   5.01401  -3.93872   4.96623
  -3.92140   4.92008  -3.90900   4.88133  -3.90308   4.85989  -3.89778   4.83815
  -3.89334   4.81725  -3.88678   4.78036  -3.87891   4.72670  -3.87261   4.68389
  -3.86868   4.66387  -3.86592   4.65536  -3.86359   4.65252  -3.86097   4.65425
  -3.85864   4.65993  -3.85533   4.67353  -3.84904   4.70942  -3.84318   4.74327
  -3.83831   4.76633  -3.83470   4.77973  -3.83151   4.78923  -3.82744   4.79866
  -3.82300   4.80634  -3.81360   4.81658  -3.80183   4.82258  -3.78725   4.82413
  -3.77341   4.82149  -3.74728   4.80933  -3.71930   4.78967  -3.67813   4.75314
  -3.63444   4.70838  -3.57971   4.64641  -3.50153   4.54941  -3.40491   4.42073
  -3.30961   4.28601  -3.21041   4.13767  -3.11318   3.98509  -2.99240   3.79029
  -2.89580   3.62888  -2.79030   3.44669  -2.49169   2.91871  -2.19708   2.39042
  -2.00056   2.03091  -1.77625   1.61260  -1.55042   1.18407  -1.23954   0.58522
  -0.85771  -0.15889  -0.44812  -0.96505   0.11387  -2.08041   1.12700  -4.10258
   2.23224  -6.31249   3.33748  -8.52291   4.44273 -10.73338   5.54797 -12.94386
   6.65321 -15.15434   7.82879 -17.50551   8.98008 -19.80809  10.13137 -22.11068
  11.28267 -24.41326  11.51293 -24.87378
 151
  -6.96785   6.89614  -6.88167   6.89140  -6.80702   6.88345  -6.68420   6.85743
  -6.58252   6.83123  -6.53619   6.81678  -6.44900   6.78343  -6.39932   6.76251
  -6.35038   6.73957  -6.30306   6.71399  -6.25350   6.68484  -6.20756   6.65420
  -6.16031   6.61833  -6.11968   6.58350  -6.08369   6.54845  -6.05186   6.51213
  -6.02622   6.47796  -6.00253   6.44172  -5.98353   6.40836  -5.96621   6.37326
  -5.95069   6.33652  -5.93648   6.29663  -5.92595   6.26102  -5.91656   6.22295
  -5.90829   6.18268  -5.90140   6.14196  -5.89546   6.09907  -5.89181   6.06816
  -5.88688   6.02078  -5.87923   5.94154  -5.87566   5.90936  -5.87303   5.89143
  -5.87060   5.88077  -5.86852   5.87703  -5.86722   5.87735  -5.86472   5.88370
  -5.86194   5.89886  -5.86004   5.91330  -5.85693   5.94210  -5.84982   6.01494
  -5.84698   6.04149  -5.84405   6.06562  -5.84140   6.08423  -5.83846   6.10170
  -5.83298   6.12804  -5.82721   6.15373  -5.82126   6.18563  -5.81683   6.21488
  -5.80285   6.31923  -5.79690   6.35657  -5.79339   6.37479  -5.78971   6.39099
  -5.78380   6.41153  -5.77768   6.42695  -5.77143   6.43766  -5.76097   6.44777
  -5.75258   6.45619  -5.74823   6.46412  -5.74181   6.48229  -5.72617   6.54220
  -5.72180   6.55679  -5.71666   6.57129  -5.71094   6.58441  -5.70374   6.59768
  -5.69574   6.60958  -5.67713   6.63054  -5.65478   6.64806  -5.62982   6.66105
  -5.60298   6.66928  -5.57616   6.67259  -5.54436   6.67235  -5.50228   6.66618
  -5.45077   6.65186  -5.38775   6.62704  -5.31777   6.59163  -5.23865   6.54396
  -5.14699   6.48030  -5.04722   6.40304  -4.93716   6.30991  -4.82604   6.20881
  -4.69470   6.08151  -4.59878   5.98223  -4.52421   5.90061  -4.44444   5.80890
  -4.36490   5.71222  -4.28569   5.61013  -4.21412   5.51240  -4.13872   5.40322
  -4.06694   5.29221  -4.00706   5.19274  -3.96232   5.11246  -3.92829   5.04596
  -3.90174   4.98857  -3.88129   4.93860  -3.86671   4.89757  -3.85557   4.86068
  -3.85050   4.84118  -3.84572   4.82038  -3.84167   4.80027  -3.83634   4.76940
  -3.82723   4.70715  -3.82196   4.67296  -3.81828   4.65555  -3.81602   4.64900
  -3.81328   4.64600  -3.81112   4.64760  -3.80835   4.65439  -3.80472   4.66985
  -3.79371   4.73224  -3.78851   4.75659  -3.78385   4.77306  -3.78054   4.78200
  -3.77634   4.79077  -3.77174   4.79782  -3.76174   4.80720  -3.75005   4.81192
  -3.73689   4.81249  -3.71403   4.80569  -3.69230   4.79337  -3.66671   4.77410
  -3.62634   4.73720  -3.56876   4.67586  -3.51144   4.60837  -3.44187   4.51986
  -3.34591   4.39012  -3.26318   4.27140  -3.16543   4.12343  -3.03737   3.92126
  -2.92712   3.74083  -2.81210   3.54428  -2.61584   3.19939  -2.31216   2.65767
  -2.12592   2.32116  -1.93299   1.96612  -1.72644   1.57947  -1.50853   1.16497
  -1.20397   0.57752  -0.85106  -0.11052  -0.43749  -0.92443   0.11874  -2.02826
   1.12700  -4.04060   2.23224  -6.25048   3.33748  -8.46089   4.44273 -10.67137
   5.54797 -12.88185   6.65321 -15.09233   7.82879 -17.44349   8.98008 -19.74608
  10.13137 -22.04866  11.28267 -24.35125  11.51293 -24.81177
 152
  -6.97551   6.95619  -6.89480   6.95455  -6.77967   6.94527  -6.74370   6.94033
  -6.59574   6.90618  -6.50305   6.88016  -6.40242   6.84197  -6.35553   6.82176
  -6.25871   6.77328  -6.21069   6.74558  -6.16572   6.71624  -6.11694   6.68106
  -6.07492   6.64689  -6.03583   6.60936  -6.00339   6.57353  -5.97705   6.54052
  -5.95164   6.50417  -5.93150   6.47113  -5.91416   6.43788  -5.89908   6.40335
  -5.88682   6.37149  -5.87559   6.33818  -5.86746   6.31037  -5.85895   6.27671
  -5.85240   6.24637  -5.84523   6.20657  -5.83944   6.16732  -5.83521   6.13317
  -5.83012   6.08546  -5.82119   5.99334  -5.81759   5.96211  -5.81627   5.95299
  -5.81381   5.94063  -5.81190   5.93573  -5.81055   5.93496  -5.80815   5.93920
  -5.80547   5.95193  -5.80290   5.97078  -5.79910   6.00648  -5.79283   6.07075
  -5.78963   6.10002  -5.78685   6.12179  -5.78401   6.14018  -5.78081   6.15677
  -5.77746   6.17037  -5.76907   6.19910  -5.76526   6.21525  -5.76025   6.24312
  -5.75556   6.27575  -5.74521   6.35427  -5.74107   6.38190  -5.73737   6.40312
  -5.73321   6.42301  -5.72803   6.44237  -5.72226   6.45827  -5.71583   6.47040
  -5.71033   6.47711  -5.69649   6.48896  -5.69284   6.49451  -5.68689   6.50874
  -5.67800   6.54015  -5.66934   6.57258  -5.66514   6.58612  -5.66004   6.60003
  -5.65318   6.61504  -5.64557   6.62818  -5.63718   6.63994  -5.62598   6.65278
  -5.60584   6.66979  -5.58485   6.68146  -5.56074   6.68996  -5.52399   6.69527
  -5.47719   6.69295  -5.42745   6.68152  -5.37137   6.66124  -5.31867   6.63685
  -5.24198   6.59374  -5.16755   6.54465  -5.07661   6.47763  -4.97244   6.39232
  -4.86781   6.29978  -4.74848   6.18717  -4.64407   6.08286  -4.54905   5.98232
  -4.45595   5.87846  -4.37779   5.78599  -4.30529   5.69568  -4.22975   5.59605
  -4.15650   5.49410  -4.08244   5.38475  -4.01031   5.27118  -3.95325   5.17492
  -3.90955   5.09550  -3.87746   5.03207  -3.85348   4.97998  -3.83524   4.93588
  -3.82033   4.89495  -3.80807   4.85555  -3.80226   4.83375  -3.79734   4.81276
  -3.79325   4.79279  -3.78775   4.76154  -3.77924   4.70416  -3.77394   4.66916
  -3.77026   4.65045  -3.76725   4.64095  -3.76525   4.63817  -3.76347   4.63817
  -3.76092   4.64215  -3.75705   4.65582  -3.75212   4.68180  -3.74437   4.72517
  -3.74018   4.74437  -3.73451   4.76397  -3.72819   4.77844  -3.71924   4.79040
  -3.70772   4.79773  -3.69533   4.80005  -3.67401   4.79608  -3.65254   4.78543
  -3.63130   4.77062  -3.59491   4.73897  -3.55066   4.69402  -3.49581   4.63200
  -3.42163   4.53977  -3.34053   4.43173  -3.25222   4.30672  -3.15404   4.15948
  -3.02602   3.95876  -2.94137   3.82125  -2.84446   3.65790  -2.66836   3.35077
  -2.41247   2.89598  -2.17247   2.46443  -1.95952   2.07411  -1.75716   1.69659
  -1.51251   1.23211  -1.21641   0.66136  -0.83757  -0.07708  -0.42886  -0.88142
   0.11387  -1.95825   1.08095  -3.88811   2.18619  -6.09791   3.29143  -8.30832
   4.39667 -10.51879   5.50191 -12.72927   6.60715 -14.93975   7.82879 -17.38302
   8.98008 -19.68561  10.13137 -21.98819  11.28267 -24.29078  11.51293 -24.75130
 153
  -6.96527   7.01668  -6.89760   7.01935  -6.82440   7.01790  -6.71995   7.00909
  -6.67462   7.00286  -6.62857   6.99389  -6.44436   6.94010  -6.34816   6.90676
  -6.25794   6.86391  -6.20975   6.83923  -6.16718   6.81528  -6.11804   6.78286
  -6.07250   6.74944  -6.02754   6.71215  -5.98859   6.67589  -5.95922   6.64514
  -5.92851   6.60818  -5.90181   6.57060  -5.88029   6.53578  -5.86262   6.50303
  -5.84651   6.46867  -5.83272   6.43441  -5.82050   6.39868  -5.80965   6.36088
  -5.80179   6.32834  -5.79401   6.28960  -5.78759   6.25018  -5.78240   6.21110
  -5.77816   6.17304  -5.77317   6.12122  -5.76625   6.04551  -5.76313   6.01688
  -5.76143   6.00458  -5.75934   5.99393  -5.75709   5.98862  -5.75511   5.98974
  -5.75381   5.99339  -5.75125   6.00697  -5.74883   6.02637  -5.74548   6.06027
  -5.73955   6.12597  -5.73775   6.14427  -5.73526   6.16723  -5.73198   6.19210
  -5.72866   6.21096  -5.72569   6.22294  -5.72244   6.23195  -5.71349   6.24935
  -5.71090   6.25664  -5.70809   6.26741  -5.70520   6.28205  -5.70061   6.31210
  -5.69045   6.39156  -5.68670   6.41836  -5.68254   6.44382  -5.67804   6.46606
  -5.67293   6.48531  -5.66737   6.50047  -5.66147   6.51147  -5.65573   6.51828
  -5.64188   6.52938  -5.63790   6.53538  -5.63187   6.54994  -5.62536   6.57217
  -5.61725   6.60250  -5.61240   6.61867  -5.60833   6.63037  -5.60210   6.64509
  -5.59486   6.65848  -5.58649   6.67070  -5.57731   6.68143  -5.55591   6.69979
  -5.53476   6.71146  -5.50388   6.72115  -5.46571   6.72439  -5.42744   6.72049
  -5.38619   6.71042  -5.33675   6.69224  -5.26716   6.65829  -5.19377   6.61438
  -5.11858   6.56246  -5.02719   6.49201  -4.93904   6.41790  -4.83303   6.32234
  -4.70906   6.20308  -4.59211   6.08382  -4.49520   5.97914  -4.41582   5.88867
  -4.34082   5.79900  -4.27017   5.71009  -4.19521   5.61113  -4.12113   5.50738
  -4.04392   5.39297  -3.96854   5.27391  -3.91202   5.17858  -3.86760   5.09825
  -3.83380   5.03196  -3.80683   4.97373  -3.78730   4.92653  -3.77030   4.87929
  -3.75893   4.84181  -3.75370   4.82176  -3.74898   4.80126  -3.74498   4.78147
  -3.73943   4.74950  -3.72685   4.66543  -3.72331   4.64665  -3.72067   4.63693
  -3.71766   4.63159  -3.71498   4.63236  -3.71185   4.63948  -3.70834   4.65382
  -3.69733   4.71371  -3.69272   4.73477  -3.68786   4.75170  -3.68152   4.76679
  -3.67296   4.77874  -3.66078   4.78668  -3.64822   4.78881  -3.63168   4.78605
  -3.61618   4.77957  -3.58900   4.76203  -3.54836   4.72657  -3.50605   4.68314
  -3.45303   4.62282  -3.38139   4.53360  -3.29829   4.42222  -3.23261   4.32908
  -3.15367   4.21178  -3.03233   4.02379  -2.93580   3.86806  -2.83782   3.70352
  -2.67757   3.42489  -2.45195   3.02452  -2.20365   2.57909  -2.01460   2.23396
  -1.80514   1.84506  -1.59578   1.44990  -1.32292   0.92651  -0.97073   0.24250
  -0.56049  -0.56228  -0.07082  -1.53146   0.66649  -3.00044   1.77173  -5.20934
   2.87697  -7.41964   3.98221  -9.63010   5.08745 -11.84058   6.19269 -14.05106
   7.36827 -16.40223   8.51956 -18.70481   9.67086 -21.00740  10.82215 -23.30998
  11.51293 -24.69154
 151
  -6.94499   7.05484  -6.84915   7.05889  -6.75192   7.05496  -6.67318   7.04495
  -6.54582   7.01773  -6.45418   6.99414  -6.41162   6.98170  -6.31656   6.94514
  -6.22340   6.90403  -6.12922   6.85302  -6.08333   6.82510  -6.04189   6.79653
  -6.00003   6.76433  -5.95749   6.72790  -5.91958   6.69137  -5.88814   6.65591
  -5.86053   6.62008  -5.83733   6.58583  -5.81668   6.55099  -5.80124   6.52114
  -5.78453   6.48343  -5.77157   6.44907  -5.76144   6.41770  -5.75143   6.38139
  -5.74194   6.33969  -5.73477   6.30041  -5.72911   6.26199  -5.72451   6.22405
  -5.72127   6.19334  -5.71121   6.08703  -5.70812   6.05918  -5.70639   6.04690
  -5.70430   6.03633  -5.70184   6.03076  -5.69998   6.03194  -5.69786   6.03894
  -5.69633   6.04742  -5.69369   6.06781  -5.69026   6.10186  -5.68384   6.17137
  -5.68152   6.19386  -5.67842   6.21983  -5.67539   6.23997  -5.67152   6.25845
  -5.66792   6.26933  -5.66087   6.28044  -5.65619   6.28761  -5.65368   6.29366
  -5.65125   6.30176  -5.64853   6.31377  -5.64388   6.34123  -5.63243   6.42508
  -5.62833   6.45183  -5.62512   6.46982  -5.62092   6.48934  -5.61562   6.50811
  -5.60983   6.52261  -5.60410   6.53215  -5.59390   6.54127  -5.58576   6.54841
  -5.58155   6.55526  -5.57536   6.57114  -5.55885   6.62899  -5.55415   6.64285
  -5.54894   6.65561  -5.54112   6.67058  -5.53268   6.68300  -5.51415   6.70265
  -5.49418   6.71686  -5.46576   6.72907  -5.44236   6.73415  -5.41593   6.73535
  -5.37859   6.73168  -5.34235   6.72281  -5.30081   6.70803  -5.23293   6.67553
  -5.16768   6.63706  -5.09015   6.58439  -4.99229   6.50887  -4.89423   6.42506
  -4.78635   6.32575  -4.66668   6.20867  -4.55559   6.09399  -4.46339   5.99367
  -4.35861   5.87288  -4.28320   5.78069  -4.20261   5.67703  -4.12862   5.57651
  -4.05234   5.46686  -3.97883   5.35514  -3.90669   5.23873  -3.85231   5.14484
  -3.80995   5.06618  -3.77802   5.00169  -3.75366   4.94735  -3.73610   4.90344
  -3.72752   4.87970  -3.71393   4.83691  -3.70800   4.81499  -3.70299   4.79396
