# BREMSSTRAHLUNG CROSS-SECTION, ELECTRON-ELECTRON: (B^2/Z^2)*k*dsig/dk (mb). F. Tessier 2007. FORMAT: nT nk; Tvalues; kvalues; "# BREMX.DAT"; 100 blocks Z=1..100, nk lines of nT values
49 54
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.182851e-04 5.150228e-03 1.130675e-02 2.888627e-02 4.609630e-02 7.615180e-02 1.008608e-01 1.215336e-01 1.391901e-01 1.680765e-01 1.910456e-01
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.317152e-04 4.965830e-03 1.107633e-02 1.795635e-02 3.217884e-02 4.587950e-02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.211961e-04 4.942981e-03 1.104766e-02
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.115096e-04 3.658457e-04 5.358820e-04 9.093065e-04 1.315045e-03 1.744763e-03 2.193443e-03 3.135200e-03 4.122896e-03 6.733248e-03 9.482570e-03 1.523770e-02 2.119977e-02 2.727971e-02 3.342579e-02 4.579312e-02 5.813709e-02 8.839682e-02 1.173846e-01 1.709564e-01 2.187824e-01 2.614380e-01 2.995784e-01 3.646603e-01 4.179531e-01 5.163097e-01 5.834529e-01 6.690399e-01 7.212930e-01 7.565425e-01 7.819524e-01 8.161896e-01 8.382389e-01 8.697148e-01 8.865075e-01 9.041758e-01 9.134164e-01 9.191236e-01 9.230096e-01 9.279770e-01 9.310285e-01 9.352052e-01 9.373545e-01 9.395612e-01 9.406940e-01 9.413864e-01 9.418548e-01 9.424498e-01 9.428131e-01
2.115093e-04 3.658450e-04 5.358813e-04 9.093048e-04 1.315043e-03 1.744760e-03 2.193439e-03 3.135197e-03 4.122891e-03 6.733237e-03 9.482551e-03 1.523768e-02 2.119973e-02 2.727967e-02 3.342574e-02 4.579303e-02 5.813700e-02 8.839666e-02 1.173845e-01 1.709560e-01 2.187819e-01 2.614374e-01 2.995776e-01 3.646589e-01 4.179517e-01 5.163077e-01 5.834506e-01 6.690373e-01 7.212899e-01 7.565388e-01 7.819483e-01 8.161855e-01 8.382344e-01 8.697132e-01 8.865116e-01 9.042005e-01 9.134694e-01 9.192176e-01 9.231535e-01 9.282500e-01 9.314619e-01 9.361932e-01 9.391616e-01 9.437001e-01 9.481182e-01 9.529663e-01 9.584175e-01 9.712064e-01 9.861862e-01
2.115091e-04 3.658445e-04 5.358804e-04 9.093040e-04 1.315042e-03 1.744759e-03 2.193436e-03 3.135192e-03 4.122887e-03 6.733232e-03 9.482546e-03 1.523766e-02 2.119972e-02 2.727965e-02 3.342569e-02 4.579298e-02 5.813696e-02 8.839659e-02 1.173843e-01 1.709559e-01 2.187815e-01 2.614368e-01 2.995771e-01 3.646587e-01 4.179512e-01 5.163070e-01 5.834498e-01 6.690360e-01 7.212880e-01 7.565381e-01 7.819476e-01 8.161860e-01 8.382378e-01 8.697227e-01 8.865316e-01 9.042499e-01 9.135670e-01 9.193713e-01 9.233729e-01 9.286307e-01 9.320683e-01 9.376231e-01 9.417072e-01 9.494245e-01 9.580553e-01 9.679971e-01 9.791692e-01 1.004632e+00 1.028428e+00
2.115088e-04 3.658443e-04 5.358799e-04 9.093027e-04 1.315040e-03 1.744757e-03 2.193435e-03 3.135189e-03 4.122881e-03 6.733225e-03 9.482533e-03 1.523764e-02 2.119969e-02 2.727960e-02 3.342566e-02 4.579295e-02 5.813686e-02 8.839643e-02 1.173841e-01 1.709555e-01 2.187813e-01 2.614365e-01 2.995765e-01 3.646582e-01 4.179503e-01 5.163063e-01 5.834486e-01 6.690349e-01 7.212872e-01 7.565378e-01 7.819490e-01 8.161906e-01 8.382466e-01 8.697494e-01 8.865852e-01 9.043798e-01 9.137919e-01 9.197176e-01 9.238808e-01 9.295731e-01 9.335570e-01 9.410004e-01 9.476640e-01 9.622658e-01 9.794067e-01 9.988286e-01 1.019621e+00 1.063356e+00 1.105783e+00
2.115081e-04 3.658436e-04 5.358791e-04 9.093017e-04 1.315038e-03 1.744752e-03 2.193430e-03 3.135183e-03 4.122870e-03 6.733205e-03 9.482511e-03 1.523760e-02 2.119965e-02 2.727956e-02 3.342558e-02 4.579287e-02 5.813676e-02 8.839624e-02 1.173838e-01 1.709551e-01 2.187807e-01 2.614358e-01 2.995758e-01 3.646569e-01 4.179491e-01 5.163048e-01 5.834473e-01 6.690343e-01 7.212889e-01 7.565415e-01 7.819555e-01 8.162063e-01 8.382747e-01 8.698212e-01 8.867166e-01 9.046698e-01 9.143218e-01 9.205782e-01 9.251323e-01 9.318102e-01 9.370719e-01 9.487342e-01 9.608925e-01 9.887871e-01 1.020111e+00 1.052982e+00 1.085346e+00 1.144415e+00 1.193404e+00
2.115074e-04 3.658422e-04 5.358773e-04 9.092984e-04 1.315033e-03 1.744748e-03 2.193424e-03 3.135173e-03 4.122858e-03 6.733190e-03 9.482484e-03 1.523756e-02 2.119959e-02 2.727946e-02 3.342547e-02 4.579271e-02 5.813653e-02 8.839596e-02 1.173834e-01 1.709545e-01 2.187798e-01 2.614350e-01 2.995746e-01 3.646556e-01 4.179477e-01 5.163032e-01 5.834462e-01 6.690356e-01 7.212949e-01 7.565543e-01 7.819771e-01 8.162498e-01 8.383468e-01 8.699899e-01 8.870147e-01 9.053829e-01 9.156161e-01 9.226094e-01 9.280726e-01 9.369991e-01 9.450289e-01 9.653857e-01 9.877435e-01 1.036081e+00 1.084180e+00 1.127764e+00 1.165369e+00 1.222688e+00 1.262333e+00
2.115064e-04 3.658405e-04 5.358747e-04 9.092940e-04 1.315027e-03 1.744739e-03 2.193414e-03 3.135157e-03 4.122842e-03 6.733160e-03 9.482448e-03 1.523749e-02 2.119949e-02 2.727934e-02 3.342534e-02 4.579250e-02 5.813629e-02 8.839558e-02 1.173829e-01 1.709536e-01 2.187787e-01 2.614334e-01 2.995731e-01 3.646537e-01 4.179460e-01 5.163026e-01 5.834477e-01 6.690449e-01 7.213165e-01 7.565917e-01 7.820349e-01 8.163584e-01 8.385170e-01 8.703842e-01 8.877508e-01 9.070710e-01 9.186400e-01 9.273000e-01 9.347336e-01 9.483939e-01 9.618969e-01 9.974149e-01 1.034311e+00 1.103082e+00 1.158468e+00 1.199854e+00 1.230608e+00 1.273625e+00 1.304366e+00
2.115047e-04 3.658378e-04 5.358704e-04 9.092867e-04 1.315018e-03 1.744726e-03 2.193397e-03 3.135135e-03 4.122810e-03 6.733111e-03 9.482378e-03 1.523738e-02 2.119934e-02 2.727913e-02 3.342511e-02 4.579217e-02 5.813586e-02 8.839490e-02 1.173820e-01 1.709524e-01 2.187773e-01 2.614317e-01 2.995713e-01 3.646521e-01 4.179451e-01 5.163047e-01 5.834562e-01 6.690732e-01 7.213737e-01 7.566861e-01 7.821728e-01 8.166074e-01 8.389215e-01 8.713453e-01 8.894757e-01 9.109602e-01 9.254076e-01 9.375473e-01 9.488908e-01 9.712186e-01 9.935550e-01 1.048619e+00 1.097490e+00 1.169846e+00 1.215173e+00 1.246055e+00 1.269710e+00 1.305197e+00 1.326869e+00
2.115019e-04 3.658331e-04 5.358632e-04 9.092750e-04 1.315001e-03 1.744706e-03 2.193372e-03 3.135101e-03 4.122764e-03 6.733033e-03 9.482278e-03 1.523723e-02 2.119912e-02 2.727886e-02 3.342476e-02 4.579168e-02 5.813526e-02 8.839404e-02 1.173809e-01 1.709510e-01 2.187755e-01 2.614302e-01 2.995700e-01 3.646522e-01 4.179471e-01 5.163169e-01 5.834835e-01 6.691467e-01 7.215101e-01 7.569046e-01 7.824987e-01 8.172199e-01 8.398948e-01 8.735679e-01 8.934037e-01 9.194461e-01 9.395352e-01 9.579648e-01 9.756925e-01 1.010146e+00 1.042427e+00 1.109545e+00 1.156619e+00 1.212995e+00 1.247967e+00 1.273566e+00 1.292849e+00 1.317353e+00 1.329847e+00
2.114979e-04 3.658261e-04 5.358536e-04 9.092584e-04 1.314977e-03 1.744675e-03 2.193333e-03 3.135044e-03 4.122695e-03 6.732920e-03 9.482113e-03 1.523699e-02 2.119880e-02 2.727846e-02 3.342427e-02 4.579104e-02 5.813449e-02 8.839294e-02 1.173796e-01 1.709495e-01 2.187744e-01 2.614299e-01 2.995710e-01 3.646575e-01 4.179582e-01 5.163525e-01 5.835547e-01 6.693200e-01 7.218385e-01 7.574417e-01 7.832855e-01 8.186378e-01 8.421268e-01 8.784953e-01 9.018391e-01 9.363852e-01 9.655542e-01 9.925824e-01 1.017666e+00 1.061705e+00 1.097431e+00 1.156856e+00 1.192278e+00 1.237271e+00 1.265525e+00 1.282765e+00 1.292498e+00 1.299103e+00 1.299849e+00
2.114911e-04 3.658149e-04 5.358365e-04 9.092321e-04 1.314940e-03 1.744625e-03 2.193272e-03 3.134959e-03 4.122586e-03 6.732750e-03 9.481893e-03 1.523663e-02 2.119835e-02 2.727791e-02 3.342363e-02 4.579027e-02 5.813356e-02 8.839191e-02 1.173786e-01 1.709493e-01 2.187760e-01 2.614343e-01 2.995794e-01 3.646771e-01 4.179933e-01 5.164427e-01 5.837261e-01 6.697455e-01 7.226195e-01 7.586767e-01 7.850770e-01 8.218059e-01 8.469933e-01 8.886845e-01 9.182789e-01 9.653530e-01 1.004712e+00 1.038084e+00 1.066025e+00 1.107949e+00 1.136713e+00 1.181956e+00 1.211148e+00 1.245104e+00 1.259269e+00 1.263313e+00 1.262278e+00 1.253347e+00 1.240903e+00
2.114809e-04 3.657976e-04 5.358128e-04 9.091926e-04 1.314883e-03 1.744552e-03 2.193181e-03 3.134836e-03 4.122427e-03 6.732507e-03 9.481569e-03 1.523617e-02 2.119776e-02 2.727724e-02 3.342289e-02 4.578948e-02 5.813280e-02 8.839158e-02 1.173793e-01 1.709536e-01 2.187861e-01 2.614523e-01 2.996076e-01 3.647313e-01 4.180830e-01 5.166646e-01 5.841456e-01 6.707231e-01 7.243776e-01 7.614078e-01 7.889597e-01 8.284447e-01 8.568204e-01 9.073278e-01 9.453686e-01 1.004050e+00 1.047004e+00 1.078183e+00 1.101166e+00 1.133174e+00 1.155825e+00 1.193105e+00 1.213262e+00 1.226690e+00 1.225000e+00 1.217875e+00 1.208560e+00 1.188259e+00 1.167325e+00
2.114648e-04 3.657708e-04 5.357744e-04 9.091297e-04 1.314797e-03 1.744440e-03 2.193047e-03 3.134652e-03 4.122194e-03 6.732179e-03 9.481146e-03 1.523563e-02 2.119716e-02 2.727666e-02 3.342237e-02 4.578928e-02 5.813320e-02 8.839424e-02 1.173855e-01 1.709702e-01 2.188174e-01 2.615025e-01 2.996812e-01 3.648680e-01 4.183056e-01 5.171919e-01 5.850977e-01 6.728683e-01 7.281081e-01 7.670468e-01 7.967420e-01 8.409644e-01 8.741634e-01 9.352022e-01 9.794592e-01 1.038714e+00 1.074498e+00 1.098600e+00 1.116782e+00 1.143463e+00 1.161698e+00 1.184410e+00 1.189974e+00 1.183326e+00 1.169408e+00 1.153798e+00 1.138191e+00 1.109150e+00 1.084056e+00
2.114401e-04 3.657299e-04 5.357170e-04 9.090378e-04 1.314671e-03 1.744281e-03 2.192852e-03 3.134397e-03 4.121889e-03 6.731766e-03 9.480670e-03 1.523518e-02 2.119690e-02 2.727673e-02 3.342295e-02 4.579133e-02 5.813715e-02 8.840513e-02 1.174058e-01 1.710160e-01 2.188983e-01 2.616296e-01 2.998660e-01 3.652007e-01 4.188258e-01 5.183599e-01 5.871429e-01 6.772446e-01 7.353563e-01 7.774756e-01 8.103905e-01 8.606865e-01 8.987462e-01 9.650340e-01 1.006955e+00 1.055454e+00 1.084414e+00 1.104830e+00 1.119813e+00 1.138576e+00 1.147688e+00 1.151078e+00 1.143969e+00 1.121993e+00 1.098749e+00 1.077111e+00 1.057773e+00 1.025979e+00 9.970447e-01
2.114025e-04 3.656687e-04 5.356310e-04 9.089049e-04 1.314491e-03 1.744060e-03 2.192594e-03 3.134077e-03 4.121521e-03 6.731364e-03 9.480355e-03 1.523535e-02 2.119798e-02 2.727910e-02 3.342695e-02 4.579948e-02 5.815065e-02 8.843608e-02 1.174595e-01 1.711320e-01 2.190991e-01 2.619358e-01 3.002971e-01 3.659425e-01 4.199578e-01 5.207698e-01 5.911905e-01 6.852204e-01 7.474710e-01 7.934541e-01 8.295816e-01 8.837228e-01 9.225345e-01 9.827172e-01 1.017197e+00 1.058227e+00 1.082373e+00 1.096862e+00 1.105198e+00 1.111508e+00 1.110867e+00 1.098523e+00 1.081750e+00 1.048278e+00 1.019484e+00 9.958397e-01 9.746308e-01 8.834576e-01 8.198354e-01
2.113466e-04 3.655795e-04 5.355094e-04 9.087225e-04 1.314257e-03 1.743785e-03 2.192288e-03 3.133744e-03 4.121207e-03 6.731293e-03 9.480799e-03 1.523757e-02 2.120289e-02 2.728752e-02 3.343963e-02 4.582268e-02 5.818669e-02 8.851386e-02 1.175923e-01 1.714077e-01 2.195557e-01 2.626114e-01 3.012279e-01 3.674832e-01 4.222298e-01 5.252641e-01 5.982252e-01 6.972069e-01 7.632261e-01 8.112051e-01 8.477350e-01 8.991823e-01 9.333529e-01 9.847388e-01 1.015042e+00 1.048309e+00 1.062859e+00 1.068412e+00 1.069393e+00 1.064951e+00 1.056804e+00 1.032369e+00 1.008533e+00 9.691959e-01 9.341625e-01 8.608631e-01 8.112913e-01 7.462865e-01 7.040770e-01
2.112662e-04 3.654554e-04 5.353462e-04 9.084972e-04 1.313995e-03 1.743513e-03 2.192033e-03 3.133605e-03 4.121291e-03 6.732381e-03 9.483499e-03 1.524513e-02 2.121726e-02 2.731044e-02 3.347272e-02 4.588070e-02 5.827544e-02 8.869989e-02 1.178980e-01 1.720098e-01 2.205196e-01 2.639921e-01 3.030753e-01 3.703815e-01 4.262889e-01 5.323448e-01 6.080074e-01 7.100213e-01 7.758011e-01 8.212985e-01 8.544374e-01 8.998363e-01 9.302384e-01 9.761131e-01 1.000225e+00 1.019925e+00 1.023955e+00 1.021955e+00 1.017240e+00 1.004526e+00 9.905667e-01 9.578132e-01 9.308378e-01 8.485903e-01 7.763562e-01 7.304754e-01 6.978309e-01 6.536150e-01 6.246623e-01
2.111571e-04 3.652980e-04 5.351537e-04 9.082800e-04 1.313816e-03 1.743436e-03 2.192121e-03 3.134209e-03 4.122649e-03 6.736609e-03 9.491879e-03 1.526535e-02 2.125371e-02 2.736718e-02 3.355339e-02 4.601847e-02 5.848029e-02 8.910802e-02 1.185496e-01 1.732282e-01 2.223786e-01 2.665365e-01 3.063284e-01 3.750490e-01 4.322591e-01 5.406412e-01 6.168724e-01 7.159495e-01 7.766816e-01 8.178921e-01 8.480939e-01 8.898353e-01 9.170614e-01 9.532851e-01 9.680496e-01 9.747133e-01 9.705345e-01 9.626785e-01 9.535077e-01 9.346305e-01 9.170574e-01 8.786852e-01 8.061419e-01 7.209662e-01 6.735964e-01 6.424334e-01 6.201215e-01 5.900412e-01 5.705429e-01
2.110241e-04 3.651325e-04 5.349911e-04 9.082322e-04 1.314031e-03 1.744055e-03 2.193285e-03 3.136861e-03 4.127298e-03 6.748382e-03 9.513686e-03 1.531517e-02 2.134059e-02 2.749861e-02 3.373588e-02 4.631988e-02 5.891908e-02 8.994421e-02 1.198303e-01 1.754498e-01 2.255229e-01 2.705219e-01 3.110348e-01 3.807791e-01 4.383842e-01 5.453397e-01 6.180679e-01 7.098881e-01 7.662191e-01 8.046803e-01 8.324331e-01 8.687354e-01 8.901434e-01 9.142879e-01 9.209688e-01 9.174604e-01 9.068063e-01 8.945526e-01 8.824264e-01 8.601372e-01 8.348687e-01 7.418865e-01 6.917705e-01 6.352200e-01 6.030475e-01 5.819823e-01 5.670187e-01 5.470559e-01 5.342627e-01
2.108990e-04 3.650489e-04 5.350321e-04 9.087699e-04 1.315384e-03 1.746535e-03 2.197196e-03 3.144533e-03 4.139900e-03 6.778006e-03 9.566238e-03 1.542834e-02 2.153106e-02 2.778015e-02 3.411961e-02 4.693325e-02 5.978623e-02 9.149767e-02 1.220736e-01 1.788982e-01 2.298070e-01 2.752333e-01 3.157696e-01 3.845409e-01 4.402351e-01 5.410410e-01 6.087071e-01 6.948184e-01 7.471016e-01 7.813366e-01 8.047803e-01 8.333688e-01 8.487644e-01 8.629423e-01 8.632301e-01 8.516900e-01 8.365821e-01 8.215849e-01 8.049133e-01 7.457276e-01 7.060632e-01 6.476665e-01 6.142190e-01 5.762170e-01 5.548314e-01 5.409821e-01 5.312290e-01 5.183285e-01 5.101297e-01
2.108783e-04 3.652797e-04 5.356990e-04 9.108636e-04 1.319639e-03 1.753660e-03 2.207864e-03 3.164145e-03 4.170700e-03 6.845444e-03 9.681218e-03 1.566491e-02 2.191637e-02 2.833432e-02 3.485743e-02 4.806490e-02 6.132528e-02 9.400683e-02 1.253633e-01 1.829859e-01 2.336815e-01 2.781021e-01 3.171058e-01 3.820898e-01 4.340319e-01 5.281268e-01 5.916613e-01 6.709049e-01 7.166321e-01 7.452321e-01 7.641086e-01 7.859494e-01 7.965145e-01 8.026022e-01 7.978267e-01 7.806174e-01 7.542259e-01 7.133261e-01 6.850337e-01 6.468091e-01 6.213565e-01 5.828069e-01 5.607182e-01 5.359281e-01 5.221718e-01 5.133427e-01 5.071650e-01 4.990383e-01 4.939020e-01
2.112016e-04 3.663922e-04 5.380358e-04 9.168725e-04 1.330790e-03 1.771277e-03 2.233178e-03 3.208280e-03 4.237825e-03 6.985442e-03 9.911856e-03 1.611585e-02 2.262188e-02 2.931307e-02 3.611720e-02 4.987878e-02 6.364498e-02 9.724219e-02 1.289310e-01 1.856665e-01 2.341623e-01 2.758538e-01 3.121197e-01 3.724416e-01 4.208512e-01 5.083339e-01 5.661021e-01 6.356385e-01 6.744516e-01 6.980955e-01 7.131907e-01 7.294420e-01 7.359629e-01 7.356313e-01 7.266756e-01 6.810945e-01 6.449229e-01 6.209308e-01 6.033884e-01 5.789899e-01 5.625897e-01 5.378766e-01 5.238818e-01 5.083583e-01 4.998299e-01 4.943886e-01 4.905948e-01 4.856230e-01 4.824890e-01
2.124836e-04 3.697370e-04 5.442740e-04 9.311470e-04 1.355841e-03 1.809547e-03 2.286843e-03 3.298390e-03 4.370874e-03 7.248002e-03 1.032660e-02 1.687239e-02 2.373721e-02 3.077698e-02 3.790322e-02 5.219709e-02 6.631319e-02 9.997063e-02 1.307956e-01 1.843650e-01 2.293108e-01 2.678223e-01 3.013381e-01 3.569422e-01 4.011156e-01 4.792725e-01 5.297837e-01 5.897677e-01 6.226017e-01 6.419809e-01 6.538026e-01 6.653177e-01 6.685362e-01 6.580505e-01 6.275223e-01 5.923481e-01 5.712953e-01 5.568215e-01 5.461313e-01 5.312486e-01 5.212888e-01 5.063993e-01 4.980398e-01 4.888285e-01 4.837935e-01 4.805887e-01 4.783573e-01 4.754364e-01 4.735963e-01
2.159306e-04 3.776765e-04 5.582578e-04 9.611591e-04 1.406255e-03 1.884021e-03 2.388473e-03 3.461807e-03 4.603668e-03 7.674767e-03 1.096038e-02 1.790923e-02 2.512284e-02 3.243010e-02 3.973292e-02 5.411418e-02 6.801263e-02 1.002200e-01 1.289892e-01 1.783555e-01 2.194980e-01 2.544403e-01 2.845091e-01 3.336288e-01 3.720929e-01 4.395991e-01 4.831303e-01 5.344231e-01 5.618282e-01 5.774061e-01 5.863417e-01 5.926735e-01 5.847968e-01 5.616871e-01 5.474753e-01 5.295569e-01 5.183298e-01 5.105186e-01 5.047291e-01 4.966616e-01 4.912643e-01 4.832004e-01 4.786738e-01 4.736835e-01 4.709515e-01 4.692099e-01 4.679961e-01 4.664040e-01 4.653994e-01
2.235986e-04 3.940781e-04 5.857422e-04 1.016321e-03 1.494537e-03 2.009260e-03 2.553402e-03 3.711116e-03 4.940065e-03 8.222205e-03 1.169157e-02 1.888397e-02 2.616862e-02 3.339499e-02 4.049180e-02 5.418966e-02 6.719153e-02 9.688227e-02 1.231265e-01 1.674545e-01 2.035108e-01 2.335378e-01 2.590642e-01 3.004634e-01 3.328465e-01 3.898286e-01 4.265556e-01 4.693907e-01 4.914574e-01 5.021570e-01 5.030604e-01 4.998950e-01 4.973991e-01 4.922520e-01 4.881478e-01 4.821588e-01 4.780609e-01 4.750875e-01 4.728264e-01 4.696014e-01 4.673963e-01 4.640308e-01 4.621014e-01 4.599361e-01 4.587317e-01 4.579558e-01 4.574102e-01 4.566894e-01 4.562304e-01
2.380972e-04 4.228652e-04 6.313380e-04 1.100022e-03 1.619090e-03 2.174851e-03 2.758795e-03 3.989297e-03 5.278391e-03 8.646516e-03 1.211164e-02 1.908127e-02 2.594564e-02 3.264136e-02 3.915253e-02 5.162034e-02 6.336921e-02 8.983028e-02 1.126664e-01 1.500520e-01 1.796667e-01 2.040430e-01 2.246747e-01 2.580819e-01 2.842065e-01 3.301567e-01 3.596419e-01 3.921967e-01 4.037217e-01 4.112708e-01 4.169874e-01 4.248917e-01 4.299500e-01 4.367770e-01 4.400224e-01 4.429060e-01 4.440882e-01 4.446601e-01 4.449621e-01 4.452178e-01 4.452841e-01 4.452277e-01 4.451104e-01 4.449031e-01 4.447509e-01 4.446375e-01 4.445502e-01 4.444242e-01 4.443372e-01
2.599860e-04 4.617829e-04 6.874375e-04 1.187138e-03 1.730053e-03 2.300824e-03 2.890671e-03 4.107115e-03 5.352232e-03 8.511471e-03 1.167594e-02 1.792359e-02 2.401696e-02 2.993035e-02 3.564933e-02 4.648401e-02 5.652650e-02 7.853283e-02 9.694469e-02 1.262848e-01 1.490392e-01 1.675219e-01 1.830182e-01 2.078769e-01 2.271525e-01 2.604083e-01 2.794006e-01 3.043210e-01 3.222746e-01 3.357326e-01 3.461429e-01 3.611519e-01 3.714455e-01 3.870557e-01 3.958593e-01 4.055091e-01 4.107211e-01 4.139961e-01 4.162489e-01 4.191513e-01 4.209426e-01 4.233953e-01 4.246500e-01 4.259224e-01 4.265644e-01 4.269507e-01 4.272079e-01 4.275292e-01 4.277212e-01
2.781799e-04 4.866621e-04 7.141668e-04 1.202428e-03 1.716379e-03 2.244370e-03 2.780478e-03 3.865632e-03 4.959211e-03 7.702926e-03 1.043943e-02 1.582659e-02 2.103729e-02 2.603484e-02 3.080807e-02 3.969723e-02 4.778030e-02 6.508409e-02 7.920818e-02 1.010906e-01 1.175181e-01 1.305168e-01 1.411807e-01 1.577716e-01 1.697981e-01 1.919658e-01 2.103361e-01 2.390992e-01 2.602545e-01 2.764059e-01 2.891557e-01 3.080664e-01 3.214875e-01 3.427323e-01 3.552999e-01 3.696972e-01 3.778128e-01 3.830654e-01 3.867609e-01 3.916406e-01 3.947337e-01 3.990988e-01 4.014086e-01 4.038272e-01 4.050872e-01 4.058629e-01 4.063897e-01 4.070604e-01 4.074705e-01
